07/06/22	12:41 PM
Experiment Type:	Generic
Pseudo Cross Correlation
Scattering angle:	104.0
Duration (s):	450
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.890
Temperature (K):	298.2
Laser intensity (mW):	8.763600
Average Count rate  A (kHz):	253.9
Average Count rate  B (kHz):	248.9
Intercept:	1.0000
Cumulant 1st	7082.51
Cumulant 2nd	7100.12	0.12
Cumulant 3rd	9037.55	0.58

Lag time (s)         g2-1
34.445722	180.644989	172.863007
34.498150	186.862946	182.647705
34.550579	203.285217	195.541382
34.603008	207.309723	207.214355
34.655437	198.192596	193.157196
34.707866	221.138000	213.623047
34.760294	259.761810	250.511169
34.812723	224.437714	220.947266
34.865152	154.418945	154.094696
34.917581	172.080994	169.029236
34.970010	159.778595	154.209137
35.022438	155.525208	153.770447
35.074867	185.527802	182.151794
35.127296	202.312469	195.808411
35.179725	178.241730	173.950195
35.232154	163.669586	157.737732
35.284582	177.841187	173.301697
35.337011	161.724091	157.222748
35.389440	188.617706	179.347992
35.441869	148.220062	148.334503
35.494298	165.081024	159.034729
35.546726	183.506012	177.211761
35.599155	175.285339	175.571442
35.651584	151.824951	150.413513
35.704013	162.429810	157.146454
35.756442	166.225433	162.334442
35.808870	159.492493	154.418945
35.861299	141.029358	139.179230
35.913728	149.936676	146.503448
35.966157	144.977570	143.928528
36.018586	181.884766	179.729462
36.071014	160.770416	161.571503
36.123443	185.737610	181.903839
36.175872	175.533295	171.089172
36.228301	137.634277	134.277344
36.280730	150.108337	145.645142
36.333158	164.222717	160.942078
36.385587	148.048401	142.993927
36.438016	150.566101	149.536133
36.490445	145.626068	140.895844
36.542874	172.080994	168.342590
36.595302	190.830231	190.792084
36.647731	179.882050	178.127289
36.700160	178.928375	173.835754
36.752589	152.626038	150.070190
36.805018	147.266388	146.293640
36.857446	154.094696	153.751373
36.909875	162.773132	158.462524
36.962304	181.922913	171.241760
37.014733	212.612152	206.508636
37.067162	206.775665	199.794769
37.119590	178.833008	179.862976
37.172019	170.040131	167.541504
37.224448	166.397095	165.061951
37.276877	147.743225	145.339966
37.329306	175.685883	175.495148
37.381734	179.347992	174.980164
37.434163	190.734863	189.800262
37.486592	195.446014	191.402435
37.539021	178.070068	174.560547
37.591450	151.081085	151.176453
37.643878	159.988403	155.105591
37.696307	155.429840	154.495239
37.748736	160.846710	161.437988
37.801165	161.228180	160.198212
37.853594	172.061920	174.598694
37.906022	165.309906	163.555145
37.958451	157.299042	152.015686
38.010880	160.655975	159.492493
38.063309	163.021088	159.912109
38.115738	183.448792	179.786682
38.168166	181.827545	178.680420
38.220595	177.097321	173.301697
38.273024	190.162659	189.609528
38.325453	161.838531	154.170990
38.377882	162.525177	159.397125
38.430310	181.007385	175.914764
38.482739	197.048187	189.914703
38.535168	164.661407	161.533356
38.587597	171.699524	166.244507
38.640026	156.364441	151.748657
38.692454	164.890289	157.089233
38.744883	167.541504	164.012909
38.797312	198.345184	188.846588
38.849741	164.947510	163.269043
38.902170	176.773071	170.497894
38.954598	155.525208	150.127411
39.007027	167.236328	168.533325
39.059456	163.135529	159.759521
39.111885	176.239014	169.830322
39.164314	156.860352	150.489807
39.216742	159.206390	156.860352
39.269171	183.296204	182.666779
39.321600	176.086426	177.726746
39.374029	183.658600	179.233551
39.426458	165.557861	161.952972
39.478886	173.969269	168.991089
39.531315	190.010071	187.072754
39.583744	180.740356	175.971985
39.636173	151.691437	149.230957
39.688602	182.399750	180.225372
39.741030	174.808502	174.045563
39.793459	185.985565	181.274414
39.845888	164.871216	163.555145
39.898317	150.794983	147.895813
39.950746	145.225525	141.887665
40.003174	172.920227	170.478821
40.055603	203.914642	205.650330
40.108032	190.658569	187.931061
40.160461	160.579681	157.165527
40.212890	216.617584	210.971832
40.265318	189.723969	188.808441
40.317747	162.410736	161.418915
40.370176	169.296265	163.097382
40.422605	179.748535	177.173615
40.475034	167.655945	165.538788
40.527462	176.296234	176.391602
40.579891	200.538635	194.091797
40.632320	170.326233	163.726807
40.684749	155.715942	152.053833
40.737178	155.887604	148.849487
40.789606	150.184631	145.759583
40.842035	159.645081	158.119202
40.894464	184.783936	183.010101
40.946893	178.127289	179.061890
40.999322	179.119110	180.511475
41.051750	172.710419	166.664124
41.104179	180.816650	182.437897
41.156608	177.326202	173.377991
41.209037	201.377869	200.614929
41.261466	185.432434	183.448792
41.313894	204.334259	201.549530
41.366323	302.619934	300.006866
41.418752	276.927948	267.696381
41.471181	220.069885	213.375092
41.523610	227.146149	225.067139
41.576038	267.200470	260.238647
41.628467	218.544006	213.146210
41.680896	249.557495	243.949890
41.733325	157.318115	151.939392
41.785754	145.111084	143.566132
41.838182	183.029175	178.184509
41.890611	236.282349	233.192444
41.943040	210.590363	207.195282
41.995469	158.767700	156.688690
42.047898	171.642303	164.051056
42.100326	174.903870	172.271729
42.152755	189.323425	184.631348
42.205184	204.334259	199.375153
42.257613	183.410645	177.135468
42.310042	165.557861	167.312622
42.362470	166.664124	167.026520
42.414899	160.026550	153.484344
42.467328	163.879395	159.606934
42.519757	179.538727	178.031921
42.572186	160.961151	156.230927
42.624614	206.756592	204.143524
42.677043	233.325958	230.808258
42.729472	186.958313	181.484222
42.781901	194.339752	191.078186
42.834330	191.516876	183.277130
42.886758	172.538757	172.080994
42.939187	171.546936	166.130066
42.991616	184.574127	176.582336
43.044045	174.865723	171.031952
43.096474	150.756836	148.620605
43.148902	186.767578	182.189941
43.201331	223.064423	218.677521
43.253760	210.742950	210.609436
43.306189	260.734558	254.001617
43.358618	197.391510	194.606781
43.411046	222.225189	217.914581
43.463475	168.399811	158.596039
43.515904	172.042847	168.075562
43.568333	156.726837	155.868530
43.620762	161.304474	158.348083
43.673190	147.037506	143.833160
43.725619	159.378052	156.288147
43.778048	178.985596	176.773071
43.830477	216.484070	210.037231
43.882906	214.881897	209.541321
43.935334	177.726746	177.688599
43.987763	191.783905	188.789368
44.040192	171.508789	164.985657
44.092621	176.544189	174.064636
44.145050	174.064636	172.424316
44.197478	200.862885	189.952850
44.249907	192.317963	185.718536
44.302336	147.342682	150.661469
44.354765	152.320862	148.429871
44.407194	183.238983	182.056427
44.459622	171.928406	164.566040
44.512051	167.102814	161.361694
44.564480	170.288086	166.530609
44.616909	181.541443	176.181793
44.669338	189.323425	184.440613
44.721766	177.574158	173.454285
44.774195	168.495178	166.282654
44.826624	179.195404	174.007416
44.879053	198.059082	196.056366
44.931482	192.623138	192.546844
44.983910	169.086456	163.269043
45.036339	169.448853	163.745880
45.088768	175.228119	173.454285
45.141197	212.059021	208.587646
45.193626	214.462280	214.195251
45.246054	181.827545	179.519653
45.298483	234.775543	223.903656
45.350912	189.228058	185.070038
45.403341	233.917236	230.522156
45.455770	240.039825	237.236023
45.508198	238.132477	234.222412
45.560627	190.696716	185.222626
45.613056	180.339813	176.353455
45.665485	167.312622	164.222717
45.717914	172.557831	169.124603
45.770342	155.105591	155.010223
45.822771	166.034698	161.361694
45.875200	176.029205	172.901154
45.927629	162.029266	159.950256
45.980058	153.331757	149.688721
46.032486	165.367126	158.805847
46.084915	175.819397	170.555115
46.137344	180.892944	173.149109
46.189773	212.745667	208.015442
46.242202	165.157318	160.789490
46.294630	160.865784	155.735016
46.347059	148.143768	142.688751
46.399488	159.301758	153.675079
46.451917	169.029236	161.476135
46.504346	221.595764	218.772888
46.556774	199.890137	193.881989
46.609203	199.775696	195.980072
46.661632	209.369659	203.571320
46.714061	166.606903	162.487030
46.766490	154.590607	150.375366
46.818918	171.375275	169.334412
46.871347	187.568665	187.702179
46.923776	142.459869	141.525269
46.976205	149.059296	149.230957
47.028634	200.080872	199.432373
47.081062	184.898376	184.421539
47.133491	158.119202	154.838562
47.185920	202.693939	196.952820
47.238349	163.745880	164.337158
47.290778	154.056549	152.473450
47.343206	150.833130	144.710541
47.395635	156.993866	156.364441
47.448064	158.901215	156.555176
47.500493	183.868408	178.680420
47.552922	227.661133	222.778320
47.605350	197.467804	194.969177
47.657779	180.606842	176.525116
47.710208	167.369843	166.034698
47.762637	166.015625	158.634186
47.815066	163.249969	166.282654
47.867494	155.410767	155.010223
47.919923	173.301697	169.372559
47.972352	152.912140	146.217346
48.024781	200.462341	198.383331
48.077210	186.595917	179.767609
48.129638	169.181824	169.048309
48.182067	147.438049	144.844055
48.234496	172.023773	162.773132
48.286925	156.784058	154.018402
48.339354	178.298950	173.358917
48.391782	173.206329	167.350769
48.444211	189.781189	186.443329
48.496640	176.067352	170.001984
48.549069	158.271790	157.814026
48.601498	153.198242	153.274536
48.653926	169.162750	163.841248
48.706355	166.130066	157.489777
48.758784	159.549713	154.876709
48.811213	144.405365	143.585205
48.863642	158.615112	155.639648
48.916070	156.612396	152.091980
48.968499	190.067291	186.042786
49.020928	172.328949	167.655945
49.073357	198.459625	190.410614
49.125786	200.996399	188.045502
49.178214	164.146423	160.007477
49.230643	177.402496	166.511536
49.283072	164.356232	159.511566
49.335501	149.478912	144.672394
49.387930	152.759552	149.497986
49.440358	155.639648	152.549744
49.492787	171.909332	166.206360
49.545216	144.786835	143.337250
49.597645	155.525208	154.724121
49.650074	168.018341	162.582397
49.702502	163.173676	155.830383
49.754931	184.478760	177.822113
49.807360	179.042816	178.890228
49.859789	166.683197	165.348053
49.912218	175.285339	168.800354
49.964646	151.748657	150.432587
50.017075	148.181915	144.119263
50.069504	150.718689	146.236420
50.121933	172.939301	171.012878
50.174362	204.429626	199.337006
50.226790	169.448853	162.048340
50.279219	156.688690	154.914856
50.331648	149.288177	146.827698
50.384077	167.827606	164.222717
50.436506	169.982910	161.666870
50.488934	166.435242	162.658691
50.541363	233.459473	233.955383
50.593792	210.800171	208.816528
50.646221	268.917084	259.799957
50.698650	306.644440	298.538208
50.751078	247.707367	238.571167
50.803507	183.258057	177.268982
50.855936	228.557587	218.982697
50.908365	169.429779	160.846710
50.960794	191.059113	185.337067
51.013222	192.890167	187.950134
51.065651	193.481445	188.922882
51.118080	189.685822	183.887482
51.170509	151.615143	149.250031
51.222938	185.546875	188.083649
51.275366	181.636810	178.089142
51.327795	154.628754	152.492523
51.380224	156.860352	157.871246
51.432653	154.838562	150.909424
51.485082	190.410614	188.236237
51.537510	159.664154	156.383514
51.589939	161.170959	156.440735
51.642368	154.724121	150.508881
51.694797	163.688660	159.244537
51.747226	160.388947	155.487061
51.799654	189.056396	186.462402
51.852083	286.216736	281.848907
51.904512	341.491699	334.625244
51.956941	232.143402	224.742889
52.009370	227.642059	221.557617
52.061798	152.492523	150.241852
52.114227	160.636902	157.432556
52.166656	178.508759	174.064636
52.219085	150.222778	151.786804
52.271514	155.315399	155.944824
52.323942	174.274445	173.091888
52.376371	185.928345	181.102753
52.428800	174.770355	169.277191
52.481229	179.843903	174.922943
52.533658	223.941803	219.860077
52.586086	310.726166	305.290222
52.638515	250.682831	246.810913
52.690944	199.451447	194.263458
52.743373	163.097382	160.255432
52.795802	161.399841	154.113770
52.848230	154.495239	155.582428
52.900659	153.980255	151.824951
52.953088	163.269043	162.639618
53.005517	194.549561	188.884735
53.057946	260.047913	251.121521
53.110374	242.214203	236.835480
53.162803	207.843781	200.157166
53.215232	177.783966	174.198151
53.267661	204.067230	201.034546
53.320090	241.584778	233.783722
53.372518	208.415985	203.018188
53.424947	212.211609	209.064484
53.477376	326.728821	321.865082
53.529805	264.854431	260.982513
53.582234	168.132782	165.328979
53.634662	238.571167	235.404968
53.687091	248.775482	242.938995
53.739520	233.173370	231.990814
53.791949	278.301239	272.827148
53.844378	234.546661	230.636597
53.896806	235.118866	231.456757
53.949235	225.238800	223.331451
54.001664	189.418793	186.595917
54.054093	287.036896	279.331207
54.106522	327.377319	319.480896
54.158950	343.017578	334.892273
54.211379	379.447937	371.818542
54.263808	287.914276	286.293030
54.316237	318.508148	309.619904
54.368666	234.947205	234.031677
54.421094	202.503204	198.421478
54.473523	286.731720	282.745361
54.525952	203.723907	201.492310
54.578381	244.579315	240.840912
54.630810	224.075317	219.421387
54.683238	236.930847	233.554840
54.735667	299.949646	289.897919
54.788096	336.341858	330.581665
54.840525	343.952179	337.066650
54.892954	271.968842	268.039703
54.945382	176.925659	171.737671
54.997811	187.759399	189.723969
55.050240	163.288116	160.331726
55.102669	193.443298	189.151764
55.155098	159.320831	151.062012
55.207526	212.383270	212.039948
55.259955	219.516754	214.881897
55.312384	215.244293	211.811066
55.364813	242.462158	234.050751
55.417242	170.288086	167.312622
55.469670	150.814056	145.874023
55.522099	158.710480	156.822205
55.574528	166.091919	165.576935
55.626957	190.944672	186.614990
55.679386	156.230927	155.563354
55.731814	154.457092	153.446198
55.784243	175.247192	167.331696
55.836672	246.105194	244.865417
55.889101	224.170685	221.748352
55.941530	286.769867	282.230377
55.993958	226.325989	220.870972
56.046387	199.298859	189.266205
56.098816	186.996460	182.304382
56.151245	185.565948	177.478790
56.203674	158.271790	153.465271
56.256102	156.345367	155.715942
56.308531	187.931061	185.165405
56.360960	228.500366	218.181610
56.413389	240.650177	233.783722
56.465818	238.342285	235.023499
56.518246	237.407684	235.118866
56.570675	181.522369	178.318024
56.623104	170.402527	167.140961
56.675533	157.375336	155.830383
56.727962	161.781311	158.538818
56.780390	157.756805	156.116486
56.832819	155.372620	153.217316
56.885248	191.078186	186.576843
56.937677	202.560425	200.824738
56.990106	163.307190	162.658691
57.042534	161.209106	154.590607
57.094963	183.773041	177.860260
57.147392	156.326294	154.209137
57.199821	158.329010	154.514313
57.252250	155.849457	158.119202
57.304678	169.353485	163.917542
57.357107	170.669556	163.421631
57.409536	161.132812	158.348083
57.461965	157.775879	154.361725
57.514394	148.735046	150.146484
57.566822	153.484344	148.735046
57.619251	161.952972	158.309937
57.671680	151.672363	149.650574
57.724109	143.699646	141.468048
57.776538	153.026581	152.778625
57.828966	154.151917	150.547028
57.881395	152.015686	148.849487
57.933824	154.953003	150.413513
57.986253	164.432526	161.724091
58.038682	171.775818	168.781281
58.091110	153.388977	149.421692
58.143539	161.952972	157.279968
58.195968	149.574280	146.598816
58.248397	153.255463	149.822235
58.300826	156.650543	151.634216
58.353254	172.233582	171.279907
58.405683	184.688568	185.298920
58.458112	191.822052	189.971924
58.510541	182.743073	178.165436
58.562970	231.666565	225.791931
58.615398	191.307068	187.911987
58.667827	206.184387	206.623077
58.720256	187.892914	186.672211
58.772685	158.538818	153.465271
58.825114	154.399872	151.882172
58.877542	155.239105	155.773163
58.929971	152.397156	151.023865
58.982400	150.947571	151.309967
59.034829	147.781372	145.835876
59.087258	149.154663	144.805908
59.139686	164.546967	163.669586
59.192115	161.018372	158.309937
59.244544	149.993896	148.239136
59.296973	171.451569	166.893005
59.349402	158.538818	154.628754
59.401830	141.353607	142.326355
59.454259	161.037445	156.059265
59.506688	172.367096	170.745850
59.559117	171.833038	167.293549
59.611546	166.206360	165.748596
59.663974	168.781281	169.124603
59.716403	168.781281	161.285400
59.768832	156.517029	157.833099
59.821261	177.173615	172.843933
59.873690	174.198151	167.179108
59.926118	167.064667	161.991119
59.978547	157.527924	153.980255
60.030976	151.557922	145.626068
60.083405	184.631348	179.271698
60.135834	174.121857	173.587799
60.188262	158.786774	157.756805
60.240691	151.939392	149.593353
60.293120	175.838470	171.794891
60.345549	204.296112	200.481415
60.397978	173.244476	168.743134
60.450406	174.980164	171.146393
60.502835	162.658691	160.427094
60.555264	162.010193	153.083801
60.607693	179.882050	176.105499
60.660122	161.952972	160.865784
60.712550	169.944763	168.132782
60.764979	176.296234	172.252655
60.817408	169.448853	165.538788
60.869837	233.078003	228.366852
60.922266	150.299072	146.541595
60.974694	181.331635	178.928375
61.027123	160.331726	158.996582
61.079552	185.222626	180.072784
61.131981	188.999176	184.116364
61.184410	216.960907	213.317871
61.236838	265.598297	260.009766
61.289267	283.393860	277.099609
61.341696	257.015228	253.124237
61.394125	194.950104	186.309814
61.446554	178.050995	178.833008
61.498982	170.745850	170.745850
61.551411	153.255463	152.549744
61.603840	169.258118	168.933868
61.656269	151.748657	150.833130
61.708698	191.345215	185.089111
61.761126	232.772827	228.099823
61.813555	232.677460	228.462219
61.865984	217.838287	222.072601
61.918413	267.677307	255.832672
61.970842	279.235840	275.497437
62.023270	202.617645	199.222565
62.075699	238.151550	231.151581
62.128128	212.173462	206.851959
62.180557	248.546600	246.810913
62.232986	287.036896	282.039642
62.285414	214.843750	212.249756
62.337843	204.105377	201.873779
62.390272	228.290558	222.549438
62.442701	255.756378	249.118805
62.495130	285.129547	278.205872
