07/06/22	12:54 PM
Experiment Type:	Generic
Modulated Cross Correlation
Scattering angle:	45.0
Duration (s):	300
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.890
Temperature (K):	298.1
Laser intensity (mW):	9.938100
Average Count rate  A (kHz):	193.2
Average Count rate  B (kHz):	161.4
Intercept:	1.0000
Cumulant 1st	2076.78
Cumulant 2nd	2081.66	0.00
Cumulant 3rd	2091.07	0.01

Lag time (s)         g2-1
199.753728	200.748444	170.841217
199.806157	163.745880	154.705048
199.858586	190.181732	159.873962
199.911014	176.353455	152.645111
199.963443	198.287964	161.132812
200.015872	219.058990	166.130066
200.068301	204.277039	154.724121
200.120730	209.159851	182.704926
200.173158	213.317871	164.222717
200.225587	180.397034	165.462494
200.278016	175.495148	155.849457
200.330445	182.018280	187.721252
200.382874	201.530457	161.380768
200.435302	194.721222	145.397186
200.487731	184.497833	169.029236
200.540160	189.933777	164.966583
200.592589	193.538666	166.988373
200.645018	232.601166	175.075531
200.697446	193.462372	168.190002
200.749875	207.614899	184.135437
200.802304	180.892944	158.481598
200.854733	199.642181	166.416168
200.907162	195.064545	165.500641
200.959590	185.890198	154.457092
201.012019	206.050873	177.898407
201.064448	196.552277	170.936584
201.116877	195.465088	182.189941
201.169306	206.813812	177.097321
201.221734	189.399719	159.626007
201.274163	190.258026	139.350891
201.326592	210.514069	177.783966
201.379021	200.462341	158.843994
201.431450	178.794861	164.165497
201.483878	187.435150	159.568787
201.536307	189.743042	166.778564
201.588736	199.604034	162.525177
201.641165	190.296173	160.331726
201.693594	203.342438	174.980164
201.746022	193.271637	158.519745
201.798451	219.993591	160.312653
201.850880	182.304382	170.288086
201.903309	184.822083	162.010193
201.955738	184.421539	141.277313
202.008166	196.037292	153.961182
202.060595	217.571259	173.206329
202.113024	194.873810	171.585083
202.165453	227.127075	162.773132
202.217882	188.083649	147.304535
202.270310	206.375122	168.628693
202.322739	213.165283	166.358948
202.375168	216.655731	153.942108
202.427597	215.091705	165.100098
202.480026	177.383423	152.740479
202.532454	217.761993	174.617767
202.584883	208.511353	151.748657
202.637312	221.881866	181.217194
202.689741	201.492310	140.857697
202.742170	188.884735	170.078278
202.794598	190.277100	169.677734
202.847027	201.816559	190.219879
202.899456	198.497772	161.724091
202.951885	224.494934	192.413330
203.004314	190.467834	152.149200
203.056742	211.677551	162.258148
203.109171	225.296021	198.059082
203.161600	198.936462	162.315369
203.214029	196.800232	153.388977
203.266458	186.691284	157.527924
203.318886	206.470490	171.184540
203.371315	197.906494	170.841217
203.423744	175.952911	169.200897
203.476173	191.001892	154.457092
203.528602	219.612122	190.925598
203.581030	198.726654	151.538849
203.633459	218.181610	186.996460
203.685888	184.040070	158.939362
203.738317	217.876434	181.617737
203.790746	205.440521	169.620514
203.843174	202.407837	160.865784
203.895603	180.721283	161.628723
203.948032	210.094452	147.247314
204.000461	216.674805	173.530579
204.052890	181.083679	165.615082
204.105318	234.012604	207.500458
204.157747	219.440460	168.876648
204.210176	206.565857	165.634155
204.262605	196.514130	164.279938
204.315034	176.448822	160.617828
204.367462	219.192505	167.980194
204.419891	208.702087	180.130005
204.472320	176.162720	146.331787
204.524749	210.914612	189.571381
204.577178	195.388794	160.808563
204.629606	212.650299	177.841187
204.682035	198.802948	174.503326
204.734464	212.001801	170.574188
204.786893	189.647675	159.358978
204.839322	196.189880	163.440704
204.891750	198.020935	154.457092
204.944179	193.023682	180.740356
204.996608	225.257874	154.933929
205.049037	201.549530	158.386230
205.101466	185.203552	154.953003
205.153894	240.020752	188.198090
205.206323	183.715820	163.269043
205.258752	182.304382	164.871216
205.311181	196.743011	171.451569
205.363610	218.505859	169.982910
205.416038	209.655762	174.503326
205.468467	214.977264	186.443329
205.520896	219.383240	180.759430
205.573325	205.173492	182.933807
205.625754	199.966431	177.040100
205.678182	198.059082	166.511536
205.730611	205.841064	182.380676
205.783040	196.151733	174.293518
205.835469	186.462402	165.367126
205.887898	208.873749	167.884827
205.940326	205.821991	158.996582
205.992755	217.838287	175.056458
206.045184	205.745697	174.522400
206.097613	206.813812	177.536011
206.150042	193.767548	153.770447
206.202470	197.334290	151.462555
206.254899	206.317902	155.067444
206.307328	201.416016	141.105652
206.359757	215.492249	179.939270
206.412186	198.116302	161.056519
206.464614	183.391571	148.296356
206.517043	213.966370	173.511505
206.569472	201.091766	166.587830
206.621901	204.391479	159.873962
206.674330	194.625854	170.574188
206.726758	202.674866	166.969299
206.779187	193.157196	157.279968
206.831616	198.783875	161.495209
206.884045	197.010040	151.958466
206.936474	221.042633	164.566040
206.988902	193.271637	166.358948
207.041331	182.113647	166.988373
207.093760	189.323425	157.928467
207.146189	209.941864	163.383484
207.198618	215.377808	169.734955
207.251046	205.688477	148.601532
207.303475	202.274323	178.928375
207.355904	195.026398	156.116486
207.408333	190.219879	153.331757
207.460762	205.230713	160.923004
207.513190	188.369751	170.841217
207.565619	188.426971	168.151855
207.618048	180.759430	155.181885
207.670477	171.947479	158.100128
207.722906	185.585022	167.942047
207.775334	190.219879	157.566071
207.827763	191.993713	183.696747
207.880192	184.574127	159.320831
207.932621	224.075317	194.816589
207.985050	172.004700	172.443390
208.037478	213.165283	146.293640
208.089907	182.323456	159.492493
208.142336	200.481415	161.304474
208.194765	221.652985	183.448792
208.247194	207.386017	167.903900
208.299622	203.418732	157.146454
208.352051	195.102692	160.179138
208.404480	180.892944	158.195496
208.456909	196.094513	167.198181
208.509338	206.756592	173.950195
208.561766	201.873779	196.418762
208.614195	191.955566	177.974701
208.666624	231.952667	165.824890
208.719053	209.865570	154.457092
208.771482	185.890198	165.729523
208.823910	188.121796	164.623260
208.876339	201.568604	171.928406
208.928768	227.184296	178.031921
208.981197	194.988251	177.536011
209.033626	217.456818	167.980194
209.086054	221.500397	167.598724
209.138483	188.941956	174.274445
209.190912	211.086273	166.225433
209.243341	170.078278	167.522430
209.295770	214.366913	159.282684
209.348198	201.740265	157.661438
209.400627	170.974731	166.263580
209.453056	191.402435	166.606903
209.505485	209.884644	169.448853
209.557914	197.696686	151.882172
209.610342	199.565887	171.031952
209.662771	236.968994	171.089172
209.715200	200.862885	154.953003
209.767629	190.792084	163.822174
209.820058	199.069977	187.625885
209.872486	192.565918	154.209137
209.924915	186.882019	165.023804
209.977344	182.113647	152.626038
210.029773	186.843872	149.288177
210.082202	195.484161	155.868530
210.134630	192.756653	173.530579
210.187059	185.413361	153.160095
210.239488	192.146301	176.601410
210.291917	196.876526	164.585114
210.344346	210.170746	158.214569
210.396774	179.901123	153.102875
210.449203	209.255219	170.574188
210.501632	179.977417	146.942139
210.554061	201.683044	163.249969
210.606490	198.516846	155.143738
210.658918	202.598572	157.623291
210.711347	187.149048	160.636902
210.763776	217.399597	164.394379
210.816205	193.557739	177.383423
210.868634	200.595856	166.263580
210.921062	184.288025	144.348145
210.973491	208.530426	156.192780
211.025920	207.958221	184.307098
211.078349	197.925568	174.503326
211.130778	200.309753	181.770325
211.183206	210.189819	172.996521
211.235635	208.244324	158.424377
211.288064	221.862793	168.857574
211.340493	198.383331	174.884796
211.392922	162.277222	161.819458
211.445350	214.252472	160.541534
211.497779	197.849274	164.775848
211.550208	199.241638	166.015625
211.602637	185.203552	153.427124
211.655066	199.165344	161.075592
211.707494	221.519470	181.179047
211.759923	205.345154	183.181763
211.812352	193.138123	180.244446
211.864781	221.939087	169.525146
211.917210	204.601288	154.094696
211.969638	194.625854	133.895874
212.022067	207.176208	165.405273
212.074496	199.584961	157.508850
212.126925	204.524994	183.677673
212.179354	202.484131	148.830414
212.231782	204.029083	194.034576
212.284211	202.407837	155.124664
212.336640	191.249847	152.416229
212.389069	219.116211	186.290741
212.441498	195.674896	174.961090
212.493926	212.955475	162.448883
212.546355	195.789337	187.244415
212.598784	200.939178	172.786713
212.651213	197.734833	165.500641
212.703642	207.920074	166.034698
212.756070	168.800354	154.628754
212.808499	171.947479	166.130066
212.860928	205.097198	157.546997
212.913357	178.127289	168.857574
212.965786	193.367004	150.794983
213.018214	188.903809	174.827576
213.070643	183.887482	177.078247
213.123072	220.909119	174.827576
213.175501	205.745697	192.985535
213.227930	180.473328	152.969360
213.280358	199.680328	175.037384
213.332787	193.691254	173.587799
213.385216	205.631256	181.922913
213.437645	208.950043	158.424377
213.490074	202.102661	153.846741
213.542502	209.045410	159.053802
213.594931	194.168091	158.462524
213.647360	197.906494	161.838531
213.699789	187.206268	158.195496
213.752218	199.184418	140.686035
213.804646	195.541382	169.677734
213.857075	184.745789	162.258148
213.909504	157.680511	149.116516
213.961933	184.383392	160.961151
214.014362	192.184448	166.931152
214.066790	190.677643	134.105682
214.119219	191.497803	166.358948
214.171648	223.960876	185.470581
214.224077	220.985413	177.497864
214.276506	233.669281	199.718475
214.328934	208.454132	166.435242
214.381363	189.495087	180.225372
214.433792	209.007263	189.056396
214.486221	183.506012	186.920166
214.538650	209.236145	169.029236
214.591078	211.868286	171.298981
214.643507	213.642120	173.721313
214.695936	193.347931	159.645081
214.748365	203.170776	161.895752
214.800794	194.149017	162.982941
214.853222	202.865601	153.503418
214.905651	192.680359	171.279907
214.958080	182.571411	167.713165
215.010509	187.301636	157.985687
215.062938	179.557800	167.427063
215.115366	170.001984	148.067474
215.167795	177.974701	162.734985
215.220224	200.634003	170.154572
215.272653	200.653076	176.715851
215.325082	200.519562	145.435333
215.377510	182.266235	165.748596
215.429939	193.519592	186.233521
215.482368	219.593048	180.091858
215.534797	226.993561	210.456848
215.587226	218.582153	194.168091
215.639654	196.990967	180.110931
215.692083	185.699463	161.647797
215.744512	200.538635	156.421661
215.796941	214.252472	178.070068
215.849370	217.666626	194.988251
215.901798	229.682922	173.530579
215.954227	232.143402	178.489685
216.006656	212.097168	170.497894
216.059085	211.639404	152.301788
216.111514	179.786682	154.399872
216.163942	176.639557	175.247192
216.216371	209.293365	173.110962
216.268800	188.388824	176.410675
216.321229	202.426910	150.928497
216.373658	205.249786	184.230804
216.426086	217.628479	160.522461
216.478515	212.593079	165.939331
216.530944	199.661255	154.533386
216.583373	183.563232	141.468048
216.635802	212.593079	172.119141
216.688230	204.811096	180.416107
216.740659	194.835663	158.691406
216.793088	202.484131	164.604187
216.845517	227.069855	170.097351
216.897946	214.805603	161.743164
216.950374	197.849274	174.560547
217.002803	165.996552	164.432526
217.055232	196.857452	170.040131
217.107661	201.988220	156.745911
217.160090	196.723938	159.778595
217.212518	192.108154	176.429749
217.264947	183.048248	170.402527
217.317376	190.830231	154.457092
217.369805	218.620300	148.754120
217.422234	198.497772	162.887573
217.474662	211.257935	186.557770
217.527091	188.846588	145.969391
217.579520	198.802948	177.917480
217.631949	200.004578	167.617798
217.684378	175.189972	169.029236
217.736806	202.827454	167.961121
217.789235	198.841095	161.628723
217.841664	188.808441	140.647888
217.894093	205.078125	174.007416
217.946522	181.007385	157.222748
217.998950	201.396942	147.857666
218.051379	195.198059	175.132751
218.103808	179.767609	141.105652
218.156237	198.688507	167.102814
218.208666	169.639587	174.484253
218.261094	187.702179	156.955719
218.313523	207.920074	168.743134
218.365952	169.639587	164.756775
218.418381	190.105438	160.903931
218.470810	220.146179	185.050964
218.523238	185.604095	168.304443
218.575667	222.110748	166.130066
218.628096	173.034668	163.650513
218.680525	187.435150	150.566101
218.732954	198.707581	148.086548
218.785382	208.072662	175.514221
218.837811	207.023621	160.655975
218.890240	199.260712	175.685883
218.942669	186.595917	164.546967
218.995098	203.418732	179.080963
219.047526	182.437897	185.604095
219.099955	192.985535	153.999329
219.152384	182.723999	181.636810
219.204813	217.533112	170.841217
219.257242	216.560364	167.198181
219.309670	205.116272	165.348053
219.362099	213.394165	171.813965
219.414528	206.947327	176.372528
219.466957	194.816589	168.418884
219.519386	208.549500	176.353455
219.571814	210.762024	171.089172
219.624243	189.609528	173.397064
219.676672	223.770142	162.181854
219.729101	196.704865	163.326263
219.781530	197.257996	179.538727
219.833958	217.590332	181.446075
219.886387	188.255310	145.549774
219.938816	181.541443	161.972046
219.991245	203.361511	158.920288
220.043674	206.031799	160.484314
220.096102	173.435211	158.367157
220.148531	196.762085	166.587830
220.200960	188.312531	157.947540
220.253389	195.007324	177.459717
220.305818	220.832825	177.326202
220.358246	209.636688	161.705017
220.410675	214.042664	187.320709
220.463104	205.497742	151.081085
220.515533	201.625824	170.898437
220.567962	227.355957	190.582275
220.620390	187.129974	139.331818
220.672819	197.029114	178.470612
220.725248	189.876556	179.519653
220.777677	212.936401	167.713165
220.830106	210.990906	163.326263
220.882534	192.871094	166.625977
220.934963	186.004639	176.887512
220.987392	208.377838	185.146332
221.039821	196.342468	169.200897
