07/06/22	12:18 PM
Experiment Type:	Generic
Modulated Cross Correlation
Scattering angle:	104.0
Duration (s):	300
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.890
Temperature (K):	298.1
Laser intensity (mW):	35.348400
Average Count rate  A (kHz):	175.5
Average Count rate  B (kHz):	139.4
Intercept:	1.0000
Cumulant 1st	NaN
Cumulant 2nd	NaN	NaN
Cumulant 3rd	NaN	NaN

Lag time (s)         g2-1
276.037632	173.263550	139.713287
276.090061	180.358887	135.898590
276.142490	178.279877	142.440796
276.194918	177.288055	143.680573
276.247347	174.179077	143.661499
276.299776	168.552399	151.386261
276.352205	160.465240	125.904083
276.404634	180.072784	135.803223
276.457062	177.536011	151.004791
276.509491	169.048309	143.432617
276.561920	167.694092	129.241943
276.614349	172.653198	131.797791
276.666778	160.560608	128.173828
276.719206	177.688599	138.587952
276.771635	167.732239	133.399963
276.824064	173.988342	138.206482
276.876493	164.356232	141.048431
276.928922	168.457031	135.040283
276.981350	173.683167	138.626099
277.033779	168.724060	134.887695
277.086208	183.238983	133.914948
277.138637	175.552368	142.230988
277.191066	175.685883	145.740509
277.243494	179.672241	143.413544
277.295923	160.560608	133.228302
277.348352	174.999237	133.571625
277.400781	173.130035	135.612488
277.453210	168.972015	139.751434
277.505638	161.514282	135.040283
277.558067	187.473297	141.487122
277.610496	175.228119	134.067535
277.662925	182.666779	153.751373
277.715354	188.179016	144.901276
277.767782	174.350739	126.705170
277.820211	165.100098	141.582489
277.872640	169.792175	141.487122
277.925069	179.328918	151.939392
277.977498	168.571472	127.334595
278.029926	174.140930	131.587982
278.082355	185.947418	135.726929
278.134784	154.190063	142.059326
278.187213	172.405243	133.686066
278.239642	186.481476	144.691467
278.292070	173.454285	138.969421
278.344499	166.893005	129.165649
278.396928	174.312592	138.378143
278.449357	175.018311	131.587982
278.501786	182.552338	138.854980
278.554214	170.536041	126.247406
278.606643	177.803040	139.503479
278.659072	170.040131	132.541656
278.711501	177.822113	131.702423
278.763930	166.702271	136.680603
278.816358	165.042877	145.874023
278.868787	173.969269	140.056610
278.921216	172.576904	134.181976
278.973645	175.247192	137.348175
279.026074	159.683228	130.977631
279.078502	180.587769	137.519836
279.130931	174.427032	132.560730
279.183360	165.596008	128.116608
279.235789	179.996490	140.762329
279.288218	169.734955	142.383575
279.340646	184.688568	141.258240
279.393075	176.658630	141.277313
279.445504	174.732208	143.585205
279.497933	168.685913	134.983063
279.550362	167.198181	132.789612
279.602790	169.181824	126.705170
279.655219	183.029175	143.642426
279.707648	182.247162	129.928589
279.760077	177.516937	129.280090
279.812506	168.304443	150.909424
279.864934	172.119141	140.495300
279.917363	169.143677	154.380798
279.969792	186.042786	144.233704
280.022221	176.353455	134.277344
280.074650	181.121826	130.443573
280.127078	162.448883	136.756897
280.179507	175.285339	137.348175
280.231936	185.871124	134.963989
280.284365	184.822083	143.985748
280.336794	170.459747	145.092010
280.389222	179.290771	142.498016
280.441651	183.467865	136.489868
280.494080	177.059174	133.438110
280.546509	170.822144	140.933990
280.598938	174.732208	130.939484
280.651366	179.882050	140.361786
280.703795	172.786713	144.519806
280.756224	163.822174	132.732391
280.808653	170.288086	149.345398
280.861082	185.089111	148.029327
280.913510	174.503326	141.639709
280.965939	186.157227	132.217407
281.018368	163.726807	129.623413
281.070797	177.898407	138.626099
281.123226	173.683167	134.105682
281.175654	161.113739	135.822296
281.228083	181.121826	135.669708
281.280512	168.266296	130.653381
281.332941	169.639587	130.786896
281.385370	165.195465	141.544342
281.437798	174.636841	142.612457
281.490227	167.446136	131.607056
281.542656	174.999237	134.334564
281.595085	167.846680	134.849548
281.647514	178.298950	138.721466
281.699942	170.822144	131.206512
281.752371	182.285309	146.942139
281.804800	171.623230	147.724152
281.857229	162.048340	145.320892
281.909658	165.290833	120.429993
281.962086	171.966553	137.863159
282.014515	166.549683	132.751465
282.066944	174.369812	123.023987
282.119373	183.334351	143.947601
282.171802	170.516968	144.062042
282.224230	182.895660	144.138336
282.276659	176.715851	151.824951
282.329088	159.130096	132.904053
282.381517	165.538788	138.492584
282.433946	193.099976	141.105652
282.486374	196.800232	148.010254
282.538803	172.843933	139.751434
282.591232	176.944733	140.647888
282.643661	182.266235	144.634247
282.696090	179.271698	135.326385
282.748518	178.680420	131.969452
282.800947	183.410645	141.391754
282.853376	176.467896	135.383606
282.905805	166.645050	138.149261
282.958234	171.623230	129.966736
283.010662	160.102844	130.100250
283.063091	173.873901	143.280029
283.115520	175.647736	139.141083
283.167949	166.740417	137.691498
283.220378	182.552338	147.171021
283.272806	174.140930	134.582520
283.325235	162.239075	140.476227
283.377664	176.277161	150.642395
283.430093	185.966492	133.342743
283.482522	170.001984	133.686066
283.534950	174.789429	132.465363
283.587379	181.980133	135.288239
283.639808	172.119141	141.162872
283.692237	171.375275	133.533478
283.744666	173.168182	129.070282
283.797094	174.274445	131.282806
283.849523	173.244476	148.487091
283.901952	179.786682	139.541626
283.954381	175.952911	138.225555
284.006810	157.852173	140.800476
284.059238	170.173645	136.337280
284.111667	175.437927	143.413544
284.164096	178.451538	146.064758
284.216525	178.852081	139.617920
284.268954	174.083710	134.010315
284.321382	175.762177	147.876740
284.373811	169.372559	146.217346
284.426240	170.116425	142.040253
284.478669	171.298981	129.795074
284.531098	180.282593	138.626099
284.583526	171.604156	141.544342
284.635955	174.484253	143.795013
284.688384	165.081024	138.912201
284.740813	166.053772	141.315460
284.793242	166.816711	137.557983
284.845670	180.072784	137.691498
284.898099	172.595978	140.876770
284.950528	178.279877	142.097473
285.002957	165.538788	138.797760
285.055386	163.726807	134.258270
285.107814	177.345276	139.503479
285.160243	175.037384	138.111115
285.212672	181.446075	141.162872
285.265101	176.868439	141.601562
285.317530	172.309875	130.176544
285.369958	164.279938	146.121979
285.422387	160.331726	126.209259
285.474816	170.726776	135.211945
285.527245	163.249969	140.342712
285.579674	166.339874	128.879547
285.632102	165.576935	134.468079
285.684531	164.794922	141.868591
285.736960	165.157318	141.563416
285.789389	184.001923	129.604340
285.841818	179.615021	141.391754
285.894246	179.100037	137.519836
285.946675	162.220001	131.435394
285.999104	186.443329	140.209198
286.051533	169.696808	129.852295
286.103962	172.977448	141.677856
286.156390	181.598663	138.931274
286.208819	180.015564	141.849518
286.261248	173.797607	152.015686
286.313677	174.007416	143.394470
286.366106	175.552368	135.974884
286.418534	168.075562	129.127502
286.470963	169.200897	140.857697
286.523392	183.391571	146.045685
286.575821	178.127289	146.617889
286.628250	185.737610	133.895874
286.680678	184.612274	142.650604
286.733107	168.495178	147.972107
286.785536	171.871185	134.563446
286.837965	185.527802	141.487122
286.890394	178.031921	134.220123
286.942822	166.645050	142.059326
286.995251	178.089142	141.601562
287.047680	179.748535	137.825012
287.100109	173.072815	151.805878
287.152538	176.181793	133.914948
287.204966	174.179077	138.778687
287.257395	154.476166	132.446289
287.309824	170.116425	138.549805
287.362253	175.037384	134.773254
287.414682	179.786682	134.792328
287.467110	177.249908	135.803223
287.519539	177.078247	144.367218
287.571968	162.620544	150.451660
287.624397	174.903870	135.135651
287.676826	187.702179	144.271851
287.729254	188.350677	138.816833
287.781683	170.688629	140.838623
287.834112	178.146362	134.029388
287.886541	175.304413	146.713257
287.938970	175.056458	137.100220
287.991398	165.367126	132.980347
288.043827	172.595978	132.389069
288.096256	176.239014	147.228241
288.148685	169.849396	127.601624
288.201114	178.012848	133.991241
288.253542	175.113678	137.882233
288.305971	183.792114	144.519806
288.358400	168.552399	133.914948
288.410829	162.982941	132.827759
288.463258	166.206360	131.454468
288.515686	166.110992	138.053894
288.568115	174.217224	134.868622
288.620544	172.863007	132.827759
288.672973	162.849426	128.841400
288.725402	168.838501	134.506226
288.777830	179.271698	144.557953
288.830259	164.394379	123.271942
288.882688	179.138184	142.917633
288.935117	171.184540	131.416321
288.987546	177.307129	145.111084
289.039974	173.473358	136.528015
289.092403	169.792175	136.795044
289.144832	175.361633	141.925812
289.197261	183.067322	146.121979
289.249690	167.026520	131.549835
289.302118	171.642303	132.598877
289.354547	164.985657	128.879547
289.406976	162.467957	148.735046
289.459405	174.446106	136.890411
289.511834	172.595978	121.593475
289.564262	163.936615	125.007629
289.616691	179.195404	140.895844
289.669120	188.007355	145.034790
289.721549	169.162750	135.383606
289.773978	178.222656	145.874023
289.826406	162.658691	133.304596
289.878835	160.770416	127.429962
289.931264	182.094574	140.705109
289.983693	160.160065	138.339996
290.036122	175.933838	136.947632
290.088550	176.486969	143.241882
290.140979	163.097382	134.220123
290.193408	169.792175	127.315521
290.245837	191.459656	137.691498
290.298266	177.516937	130.805969
290.350694	179.424286	144.767761
290.403123	168.285370	139.999390
290.455552	189.666748	154.342651
290.507981	173.473358	146.961212
290.560410	184.192657	143.852234
290.612838	167.579651	137.252808
290.665267	170.345306	140.075684
290.717696	179.347992	144.538879
290.770125	174.674988	140.800476
290.822554	178.775787	134.124756
290.874982	166.606903	128.288269
290.927411	176.200867	135.536194
290.979840	166.511536	131.187439
291.032269	174.407959	141.258240
291.084698	179.748535	139.980316
291.137126	162.582397	134.677887
291.189555	179.424286	142.745972
291.241984	182.247162	146.198273
291.294413	170.879364	133.228302
291.346842	168.361664	128.765106
291.399270	175.628662	131.721497
291.451699	181.007385	146.617889
291.504128	170.574188	151.119232
291.556557	170.650482	136.775970
291.608986	184.040070	147.495270
291.661414	174.808502	142.097473
291.713843	170.116425	150.966644
291.766272	178.394318	135.803223
291.818701	186.157227	135.860443
291.871130	175.743103	140.323639
291.923558	161.609650	140.075684
291.975987	182.704926	143.775940
292.028416	179.023743	144.252777
292.080845	179.653168	146.408081
292.133274	181.007385	139.083862
292.185702	169.162750	128.402710
292.238131	172.309875	140.399933
292.290560	168.228149	143.833160
292.342989	187.110901	145.034790
292.395418	169.143677	149.154663
292.447846	176.868439	146.579742
292.500275	175.666809	139.522552
292.552704	164.642334	129.585266
292.605133	170.822144	136.184692
292.657562	174.064636	145.912170
292.709990	181.617737	137.615204
292.762419	175.514221	140.151978
292.814848	171.432495	137.443542
292.867277	191.326141	146.179199
292.919706	170.745850	135.002136
292.972134	178.089142	142.555237
293.024563	191.555023	148.925781
293.076992	176.868439	136.032104
293.129421	176.200867	144.882202
293.181850	176.506042	145.072937
293.234278	181.503296	131.015778
293.286707	162.734985	134.963989
293.339136	189.590454	143.165588
293.391565	172.481537	140.609741
293.443994	166.091919	137.844086
293.496422	179.233551	141.925812
293.548851	165.672302	135.650635
293.601280	179.939270	150.661469
293.653709	178.642273	140.266418
293.706138	164.413452	135.383606
293.758566	171.833038	136.375427
293.810995	173.206329	133.056641
293.863424	177.516937	141.830444
293.915853	165.805817	129.985809
293.968282	171.146393	135.021210
294.020710	171.623230	142.517090
294.073139	175.132751	130.004883
294.125568	168.933868	133.724213
294.177997	179.042816	143.795013
294.230426	166.110992	140.228271
294.282854	178.718567	140.323639
294.335283	162.925720	142.097473
294.387712	170.726776	137.195587
294.440141	177.955627	136.222839
294.492570	169.448853	133.476257
294.544998	170.898437	136.470795
294.597427	174.427032	141.792297
294.649856	185.871124	144.481659
294.702285	177.974701	134.620667
294.754714	178.947449	137.557983
294.807142	186.061859	148.029327
294.859571	171.947479	138.454437
294.912000	165.653229	131.835937
294.964429	183.982849	140.666962
295.016858	172.348022	136.871338
295.069286	185.108185	143.775940
295.121715	175.437927	151.958466
295.174144	165.920258	136.566162
295.226573	180.377960	144.805908
295.279002	182.628632	148.487091
295.331430	176.258087	141.868591
295.383859	175.018311	130.882263
295.436288	160.961151	130.558014
295.488717	181.026459	137.596130
295.541146	163.402557	127.353668
295.593574	178.394318	144.138336
295.646003	167.999268	134.067535
295.698432	175.647736	147.056580
295.750861	187.301636	145.606995
295.803290	186.710358	147.647858
295.855718	176.086426	141.544342
295.908147	169.792175	134.658813
295.960576	176.448822	138.168335
296.013005	172.367096	141.258240
296.065434	173.015594	140.819550
296.117862	171.165466	140.094757
296.170291	167.999268	145.893097
296.222720	177.745819	139.122009
296.275149	183.315277	137.691498
296.327578	171.356201	138.492584
296.380006	178.050995	144.214630
296.432435	177.040100	137.882233
296.484864	170.764923	147.171021
296.537293	172.309875	132.751465
296.589722	175.609589	136.947632
296.642150	185.375214	150.318146
296.694579	164.604187	131.511688
296.747008	160.999298	134.849548
296.799437	168.075562	133.476257
296.851866	184.059143	140.819550
296.904294	175.971985	134.181976
296.956723	182.380676	135.917664
297.009152	176.582336	134.620667
297.061581	176.219940	131.206512
297.114010	166.702271	130.558014
297.166438	175.495148	148.944855
297.218867	173.053741	135.402679
297.271296	171.222687	133.399963
297.323725	176.486969	140.838623
