07/06/22	12:10 PM
Experiment Type:	Generic
Auto Correlation
Scattering angle:	104.0
Duration (s):	900
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.891
Temperature (K):	298.1
Laser intensity (mW):	32.042400
Average Count rate  A (kHz):	212.7
Average Count rate  B (kHz):	212.7
Intercept:	0.9778
Cumulant 1st	12597.91
Cumulant 2nd	12819.90	0.05
Cumulant 3rd	14083.54	0.27

Lag time (s)         g2-1
33.187430	212.383270	0.000000
33.239859	219.345093	0.000000
33.292288	232.391357	0.000000
33.344717	223.350525	0.000000
33.397146	207.004547	0.000000
33.449574	215.625763	0.000000
33.502003	204.505920	0.000000
33.554432	219.326019	0.000000
33.606861	208.721161	0.000000
33.659290	215.148926	0.000000
33.711718	216.522217	0.000000
33.764147	202.980042	0.000000
33.816576	203.704834	0.000000
33.869005	215.797424	0.000000
33.921434	202.980042	0.000000
33.973862	210.685730	0.000000
34.026291	237.121582	0.000000
34.078720	219.860077	0.000000
34.131149	206.851959	0.000000
34.183578	221.138000	0.000000
34.236006	208.854675	0.000000
34.288435	222.434998	0.000000
34.340864	211.315155	0.000000
34.393293	206.871033	0.000000
34.445722	217.189789	0.000000
34.498150	228.328705	0.000000
34.550579	226.860046	0.000000
34.603008	231.018066	0.000000
34.655437	229.511261	0.000000
34.707866	218.067169	0.000000
34.760294	243.225098	0.000000
34.812723	226.688385	0.000000
34.865152	232.677460	0.000000
34.917581	211.257935	0.000000
34.970010	234.260559	0.000000
35.022438	221.900940	0.000000
35.074867	222.244263	0.000000
35.127296	222.034454	0.000000
35.179725	197.944641	0.000000
35.232154	233.707428	0.000000
35.284582	203.685760	0.000000
35.337011	214.653015	0.000000
35.389440	213.432312	0.000000
35.441869	226.421356	0.000000
35.494298	221.443176	0.000000
35.546726	214.462280	0.000000
35.599155	234.012604	0.000000
35.651584	225.067139	0.000000
35.704013	220.546722	0.000000
35.756442	222.091675	0.000000
35.808870	222.625732	0.000000
35.861299	220.279694	0.000000
35.913728	219.402313	0.000000
35.966157	227.718353	0.000000
36.018586	221.023560	0.000000
36.071014	202.445984	0.000000
36.123443	218.696594	0.000000
36.175872	219.516754	0.000000
36.228301	229.759216	0.000000
36.280730	217.037201	0.000000
36.333158	224.437714	0.000000
36.385587	218.009949	0.000000
36.438016	214.862823	0.000000
36.490445	218.238831	0.000000
36.542874	217.418671	0.000000
36.595302	224.781036	0.000000
36.647731	218.124390	0.000000
36.700160	222.969055	0.000000
36.752589	210.456848	0.000000
36.805018	205.268860	0.000000
36.857446	226.116180	0.000000
36.909875	211.849213	0.000000
36.962304	209.293365	0.000000
37.014733	209.293365	0.000000
37.067162	222.663879	0.000000
37.119590	217.552185	0.000000
37.172019	213.527679	0.000000
37.224448	226.993561	0.000000
37.276877	210.399628	0.000000
37.329306	221.767426	0.000000
37.381734	230.388641	0.000000
37.434163	215.778351	0.000000
37.486592	228.977203	0.000000
37.539021	213.661194	0.000000
37.591450	221.900940	0.000000
37.643878	228.500366	0.000000
37.696307	225.372314	0.000000
37.748736	222.301483	0.000000
37.801165	211.372375	0.000000
37.853594	216.236115	0.000000
37.906022	217.208862	0.000000
37.958451	223.541260	0.000000
38.010880	224.761963	0.000000
38.063309	216.579437	0.000000
38.115738	212.650299	0.000000
38.168166	215.034485	0.000000
38.220595	213.279724	0.000000
38.273024	208.854675	0.000000
38.325453	223.770142	0.000000
38.377882	216.636658	0.000000
38.430310	220.718384	0.000000
38.482739	251.026154	0.000000
38.535168	230.293274	0.000000
38.587597	213.985443	0.000000
38.640026	216.674805	0.000000
38.692454	218.505859	0.000000
38.744883	221.614838	0.000000
38.797312	229.473114	0.000000
38.849741	224.742889	0.000000
38.902170	213.794708	0.000000
38.954598	234.050751	0.000000
39.007027	217.952728	0.000000
39.059456	220.966339	0.000000
39.111885	220.966339	0.000000
39.164314	208.797455	0.000000
39.216742	216.808319	0.000000
39.269171	210.037231	0.000000
39.321600	228.061676	0.000000
39.374029	220.680237	0.000000
39.426458	208.568573	0.000000
39.478886	216.464996	0.000000
39.531315	205.917358	0.000000
39.583744	217.952728	0.000000
39.636173	219.287872	0.000000
39.688602	201.759338	0.000000
39.741030	213.737488	0.000000
39.793459	209.407806	0.000000
39.845888	213.165283	0.000000
39.898317	222.110748	0.000000
39.950746	212.211609	0.000000
40.003174	224.590302	0.000000
40.055603	221.843719	0.000000
40.108032	214.939117	0.000000
40.160461	219.554901	0.000000
40.212890	209.980011	0.000000
40.265318	225.963593	0.000000
40.317747	204.925537	0.000000
40.370176	219.955444	0.000000
40.422605	226.631165	0.000000
40.475034	211.238861	0.000000
40.527462	202.941895	0.000000
40.579891	219.211578	0.000000
40.632320	215.682983	0.000000
40.684749	229.167938	0.000000
40.737178	217.971802	0.000000
40.789606	204.105377	0.000000
40.842035	218.448639	0.000000
40.894464	214.157104	0.000000
40.946893	214.462280	0.000000
40.999322	220.985413	0.000000
41.051750	219.039917	0.000000
41.104179	217.380524	0.000000
41.156608	227.775574	0.000000
41.209037	205.745697	0.000000
41.261466	226.001740	0.000000
41.313894	201.416016	0.000000
41.366323	216.350555	0.000000
41.418752	220.718384	0.000000
41.471181	211.219788	0.000000
41.523610	244.903564	0.000000
41.576038	220.184326	0.000000
41.628467	212.764740	0.000000
41.680896	219.173431	0.000000
41.733325	217.590332	0.000000
41.785754	222.873688	0.000000
41.838182	214.786530	0.000000
41.890611	226.135254	0.000000
41.943040	213.432312	0.000000
41.995469	212.917328	0.000000
42.047898	213.890076	0.000000
42.100326	234.508514	0.000000
42.152755	218.372345	0.000000
42.205184	197.505951	0.000000
42.257613	216.655731	0.000000
42.310042	226.230621	0.000000
42.362470	218.410492	0.000000
42.414899	214.538574	0.000000
42.467328	232.238770	0.000000
42.519757	222.587585	0.000000
42.572186	225.543976	0.000000
42.624614	201.206207	0.000000
42.677043	210.437775	0.000000
42.729472	203.990936	0.000000
42.781901	224.857330	0.000000
42.834330	214.500427	0.000000
42.886758	220.813751	0.000000
42.939187	210.895538	0.000000
42.991616	228.633881	0.000000
43.044045	210.437775	0.000000
43.096474	222.625732	0.000000
43.148902	221.252441	0.000000
43.201331	225.143433	0.000000
43.253760	222.721100	0.000000
43.306189	216.007233	0.000000
43.358618	203.342438	0.000000
43.411046	215.473175	0.000000
43.463475	227.375031	0.000000
43.515904	224.132538	0.000000
43.568333	208.606720	0.000000
43.620762	225.200653	0.000000
43.673190	222.396851	0.000000
43.725619	225.563049	0.000000
43.778048	204.753876	0.000000
43.830477	202.350616	0.000000
43.882906	223.903656	0.000000
43.935334	217.781067	0.000000
43.987763	220.756531	0.000000
44.040192	232.315063	0.000000
44.092621	227.184296	0.000000
44.145050	242.271423	0.000000
44.197478	210.266113	0.000000
44.249907	227.756500	0.000000
44.302336	205.841064	0.000000
44.354765	222.949982	0.000000
44.407194	195.369720	0.000000
44.459622	236.434937	0.000000
44.512051	203.475952	0.000000
44.564480	235.481262	0.000000
44.616909	224.075317	0.000000
44.669338	202.102661	0.000000
44.721766	222.225189	0.000000
44.774195	209.636688	0.000000
44.826624	224.475861	0.000000
44.879053	224.990845	0.000000
44.931482	211.086273	0.000000
44.983910	209.312439	0.000000
45.036339	215.301514	0.000000
45.088768	202.827454	0.000000
45.141197	229.415894	0.000000
45.193626	210.227966	0.000000
45.246054	194.053650	0.000000
45.298483	211.715698	0.000000
45.350912	229.320526	0.000000
45.403341	212.783813	0.000000
45.455770	204.906464	0.000000
45.508198	206.336975	0.000000
45.560627	218.658447	0.000000
45.613056	210.304260	0.000000
45.665485	220.508575	0.000000
45.717914	200.119019	0.000000
45.770342	213.451385	0.000000
45.822771	200.386047	0.000000
45.875200	216.026306	0.000000
45.927629	226.287842	0.000000
45.980058	211.944580	0.000000
46.032486	222.091675	0.000000
46.084915	217.285156	0.000000
46.137344	205.841064	0.000000
46.189773	205.974579	0.000000
46.242202	229.339600	0.000000
46.294630	203.151703	0.000000
46.347059	219.097137	0.000000
46.399488	199.489594	0.000000
46.451917	222.549438	0.000000
46.504346	223.255157	0.000000
46.556774	210.876465	0.000000
46.609203	229.606628	0.000000
46.661632	202.808380	0.000000
46.714061	220.279694	0.000000
46.766490	228.385925	0.000000
46.818918	211.830139	0.000000
46.871347	219.802856	0.000000
46.923776	215.625763	0.000000
46.976205	215.454102	0.000000
47.028634	215.110779	0.000000
47.081062	203.304291	0.000000
47.133491	218.849182	0.000000
47.185920	229.759216	0.000000
47.238349	226.058960	0.000000
47.290778	215.682983	0.000000
47.343206	239.315033	0.000000
47.395635	221.900940	0.000000
47.448064	221.939087	0.000000
47.500493	219.459534	0.000000
47.552922	215.034485	0.000000
47.605350	227.432251	0.000000
47.657779	223.655701	0.000000
47.710208	223.426819	0.000000
47.762637	221.385956	0.000000
47.815066	200.080872	0.000000
47.867494	211.219788	0.000000
47.919923	218.830109	0.000000
47.972352	220.890045	0.000000
48.024781	216.865540	0.000000
48.077210	222.473145	0.000000
48.129638	205.535889	0.000000
48.182067	212.841034	0.000000
48.234496	223.484039	0.000000
48.286925	210.189819	0.000000
48.339354	195.560455	0.000000
48.391782	202.598572	0.000000
48.444211	207.481384	0.000000
48.496640	208.587646	0.000000
48.549069	219.345093	0.000000
48.601498	221.805573	0.000000
48.653926	220.050812	0.000000
48.706355	210.418701	0.000000
48.758784	211.639404	0.000000
48.811213	215.911865	0.000000
48.863642	221.195221	0.000000
48.916070	216.026306	0.000000
48.968499	223.064423	0.000000
49.020928	205.974579	0.000000
49.073357	197.639465	0.000000
49.125786	210.208893	0.000000
49.178214	221.309662	0.000000
49.230643	214.824677	0.000000
49.283072	214.481354	0.000000
49.335501	211.677551	0.000000
49.387930	211.601257	0.000000
49.440358	213.832855	0.000000
49.492787	212.821960	0.000000
49.545216	213.813782	0.000000
49.597645	207.176208	0.000000
49.650074	218.830109	0.000000
49.702502	220.928192	0.000000
49.754931	205.421448	0.000000
49.807360	223.217010	0.000000
49.859789	211.029053	0.000000
49.912218	220.756531	0.000000
49.964646	209.579468	0.000000
50.017075	222.396851	0.000000
50.069504	216.712952	0.000000
50.121933	226.230621	0.000000
50.174362	197.715759	0.000000
50.226790	203.132629	0.000000
50.279219	208.625793	0.000000
50.331648	227.432251	0.000000
50.384077	218.715668	0.000000
50.436506	224.304199	0.000000
50.488934	205.364227	0.000000
50.541363	240.993500	0.000000
50.593792	211.772919	0.000000
50.646221	229.244232	0.000000
50.698650	207.309723	0.000000
50.751078	206.432343	0.000000
50.803507	216.464996	0.000000
50.855936	213.794708	0.000000
50.908365	208.473206	0.000000
50.960794	216.426849	0.000000
51.013222	227.775574	0.000000
51.065651	208.511353	0.000000
51.118080	207.977295	0.000000
51.170509	219.669342	0.000000
51.222938	217.094421	0.000000
51.275366	208.511353	0.000000
51.327795	212.726593	0.000000
51.380224	199.604034	0.000000
51.432653	216.197968	0.000000
51.485082	211.219788	0.000000
51.537510	220.184326	0.000000
51.589939	221.385956	0.000000
51.642368	212.421417	0.000000
51.694797	210.838318	0.000000
51.747226	225.963593	0.000000
51.799654	209.388733	0.000000
51.852083	228.233337	0.000000
51.904512	228.786469	0.000000
51.956941	213.527679	0.000000
52.009370	207.672119	0.000000
52.061798	203.037262	0.000000
52.114227	231.304169	0.000000
52.166656	211.830139	0.000000
52.219085	218.639374	0.000000
52.271514	227.890015	0.000000
52.323942	203.418732	0.000000
52.376371	212.650299	0.000000
52.428800	220.966339	0.000000
52.481229	210.819244	0.000000
52.533658	227.146149	0.000000
52.586086	217.037201	0.000000
52.638515	208.129883	0.000000
52.690944	213.928223	0.000000
52.743373	220.584869	0.000000
52.795802	239.372253	0.000000
52.848230	216.999054	0.000000
52.900659	207.748413	0.000000
52.953088	223.350525	0.000000
53.005517	215.282440	0.000000
53.057946	219.554901	0.000000
53.110374	222.606659	0.000000
53.162803	229.282379	0.000000
53.215232	213.909149	0.000000
53.267661	206.356049	0.000000
53.320090	201.492310	0.000000
53.372518	216.884613	0.000000
53.424947	227.489471	0.000000
53.477376	214.500427	0.000000
53.529805	236.549377	0.000000
53.582234	199.661255	0.000000
53.634662	213.718414	0.000000
53.687091	217.685699	0.000000
53.739520	227.470398	0.000000
53.791949	217.056274	0.000000
53.844378	216.941833	0.000000
53.896806	208.835602	0.000000
53.949235	207.271576	0.000000
54.001664	198.802948	0.000000
54.054093	211.677551	0.000000
54.106522	226.192474	0.000000
54.158950	234.775543	0.000000
54.211379	208.606720	0.000000
54.263808	211.067200	0.000000
54.316237	226.287842	0.000000
54.368666	218.200684	0.000000
54.421094	211.601257	0.000000
54.473523	214.557648	0.000000
54.525952	219.974518	0.000000
54.578381	211.372375	0.000000
54.630810	213.012695	0.000000
54.683238	203.437805	0.000000
54.735667	220.851898	0.000000
54.788096	224.723816	0.000000
54.840525	229.835510	0.000000
54.892954	201.549530	0.000000
54.945382	213.756561	0.000000
54.997811	219.783783	0.000000
55.050240	214.614868	0.000000
55.102669	225.887299	0.000000
55.155098	209.655762	0.000000
55.207526	221.233368	0.000000
55.259955	217.590332	0.000000
55.312384	214.672089	0.000000
55.364813	222.644806	0.000000
55.417242	214.672089	0.000000
55.469670	208.415985	0.000000
55.522099	224.399567	0.000000
55.574528	204.677582	0.000000
55.626957	223.255157	0.000000
55.679386	228.500366	0.000000
55.731814	208.225250	0.000000
55.784243	218.276978	0.000000
55.836672	207.672119	0.000000
55.889101	218.276978	0.000000
55.941530	215.587616	0.000000
55.993958	212.745667	0.000000
56.046387	213.527679	0.000000
56.098816	226.345062	0.000000
56.151245	207.538605	0.000000
56.203674	215.759277	0.000000
56.256102	240.364075	0.000000
56.308531	226.535797	0.000000
56.360960	218.639374	0.000000
56.413389	215.206146	0.000000
56.465818	212.402344	0.000000
56.518246	230.693817	0.000000
56.570675	213.603973	0.000000
56.623104	214.118958	0.000000
56.675533	208.187103	0.000000
56.727962	233.535767	0.000000
56.780390	207.653046	0.000000
56.832819	219.726562	0.000000
56.885248	231.933594	0.000000
56.937677	212.612152	0.000000
56.990106	206.661224	0.000000
57.042534	218.410492	0.000000
57.094963	205.783844	0.000000
57.147392	213.127136	0.000000
57.199821	205.287933	0.000000
57.252250	206.756592	0.000000
57.304678	214.900970	0.000000
57.357107	225.448608	0.000000
57.409536	232.887268	0.000000
57.461965	213.909149	0.000000
57.514394	208.969116	0.000000
57.566822	214.042664	0.000000
57.619251	213.165283	0.000000
57.671680	219.593048	0.000000
57.724109	213.584900	0.000000
57.776538	215.015411	0.000000
57.828966	222.129822	0.000000
57.881395	230.426788	0.000000
57.933824	208.415985	0.000000
57.986253	193.462372	0.000000
58.038682	218.734741	0.000000
58.091110	210.113525	0.000000
58.143539	211.868286	0.000000
58.195968	231.704712	0.000000
58.248397	222.854614	0.000000
58.300826	227.108002	0.000000
58.353254	210.933685	0.000000
58.405683	217.552185	0.000000
58.458112	216.159821	0.000000
58.510541	222.377777	0.000000
58.562970	210.380554	0.000000
58.615398	201.263428	0.000000
58.667827	206.394196	0.000000
58.720256	220.279694	0.000000
58.772685	213.737488	0.000000
58.825114	211.029053	0.000000
58.877542	234.222412	0.000000
58.929971	216.197968	0.000000
58.982400	209.140778	0.000000
59.034829	233.249664	0.000000
59.087258	210.819244	0.000000
59.139686	205.478668	0.000000
59.192115	212.421417	0.000000
59.244544	206.813812	0.000000
59.296973	219.058990	0.000000
59.349402	217.895508	0.000000
59.401830	186.996460	0.000000
59.454259	200.157166	0.000000
59.506688	195.960999	0.000000
59.559117	211.353302	0.000000
59.611546	204.792023	0.000000
59.663974	218.048096	0.000000
59.716403	213.508606	0.000000
59.768832	217.971802	0.000000
59.821261	211.238861	0.000000
59.873690	211.811066	0.000000
59.926118	209.827423	0.000000
59.978547	217.189789	0.000000
60.030976	226.993561	0.000000
60.083405	211.200714	0.000000
60.135834	214.519501	0.000000
60.188262	221.805573	0.000000
60.240691	233.631134	0.000000
60.293120	224.246979	0.000000
60.345549	198.497772	0.000000
60.397978	216.808319	0.000000
60.450406	197.277069	0.000000
60.502835	204.792023	0.000000
60.555264	218.677521	0.000000
60.607693	220.165253	0.000000
60.660122	209.827423	0.000000
60.712550	226.345062	0.000000
60.764979	204.906464	0.000000
60.817408	208.683014	0.000000
60.869837	210.399628	0.000000
60.922266	210.075378	0.000000
60.974694	201.530457	0.000000
61.027123	204.334259	0.000000
61.079552	219.116211	0.000000
61.131981	216.770172	0.000000
61.184410	227.050781	0.000000
61.236838	218.257904	0.000000
61.289267	215.301514	0.000000
61.341696	231.685638	0.000000
61.394125	231.838226	0.000000
61.446554	213.565826	0.000000
61.498982	209.598541	0.000000
61.551411	201.301575	0.000000
61.603840	219.841003	0.000000
61.656269	223.560333	0.000000
61.708698	234.756470	0.000000
61.761126	209.598541	0.000000
61.813555	214.309692	0.000000
61.865984	210.933685	0.000000
61.918413	213.146210	0.000000
61.970842	207.614899	0.000000
62.023270	210.533142	0.000000
62.075699	222.167969	0.000000
62.128128	226.211548	0.000000
62.180557	214.519501	0.000000
62.232986	223.388672	0.000000
62.285414	219.821930	0.000000
62.337843	227.737427	0.000000
62.390272	218.849182	0.000000
62.442701	216.674805	0.000000
62.495130	213.794708	0.000000
62.547558	188.674927	0.000000
62.599987	211.029053	0.000000
62.652416	216.636658	0.000000
62.704845	225.200653	0.000000
62.757274	217.094421	0.000000
62.809702	211.048126	0.000000
62.862131	212.459564	0.000000
62.914560	216.178894	0.000000
62.966989	202.732086	0.000000
63.019418	204.906464	0.000000
63.071846	212.841034	0.000000
63.124275	238.304138	0.000000
63.176704	213.489532	0.000000
63.229133	204.486847	0.000000
63.281562	198.078156	0.000000
63.333990	220.680237	0.000000
63.386419	218.124390	0.000000
63.438848	220.451355	0.000000
63.491277	221.385956	0.000000
63.543706	213.432312	0.000000
63.596134	229.148865	0.000000
63.648563	190.467834	0.000000
63.700992	196.418762	0.000000
63.753421	219.821930	0.000000
63.805850	230.159760	0.000000
63.858278	208.148956	0.000000
63.910707	203.533173	0.000000
63.963136	204.372406	0.000000
64.015565	218.524933	0.000000
64.067994	234.947205	0.000000
64.120422	213.546753	0.000000
64.172851	226.459503	0.000000
64.225280	206.928253	0.000000
64.277709	221.214294	0.000000
64.330138	217.132568	0.000000
64.382566	225.868225	0.000000
64.434995	226.821899	0.000000
64.487424	209.903717	0.000000
64.539853	222.454071	0.000000
64.592282	224.723816	0.000000
64.644710	228.786469	0.000000
64.697139	223.236084	0.000000
64.749568	197.277069	0.000000
64.801997	223.407745	0.000000
64.854426	214.405060	0.000000
64.906854	200.996399	0.000000
64.959283	228.977203	0.000000
65.011712	202.560425	0.000000
65.064141	203.857422	0.000000
65.116570	218.544006	0.000000
65.168998	224.151611	0.000000
65.221427	209.712982	0.000000
65.273856	209.140778	0.000000
65.326285	199.623108	0.000000
65.378714	217.266083	0.000000
65.431142	223.941803	0.000000
65.483571	204.505920	0.000000
65.536000	194.206238	0.000000
65.588429	220.031738	0.000000
65.640858	221.328735	0.000000
65.693286	218.410492	0.000000
65.745715	202.217102	0.000000
65.798144	222.511292	0.000000
65.850573	220.432281	0.000000
65.903002	229.206085	0.000000
65.955430	201.034546	0.000000
66.007859	207.309723	0.000000
66.060288	221.099854	0.000000
66.112717	221.900940	0.000000
66.165146	224.189758	0.000000
66.217574	197.238922	0.000000
66.270003	202.407837	0.000000
66.322432	215.530396	0.000000
66.374861	206.832886	0.000000
66.427290	202.808380	0.000000
66.479718	208.263397	0.000000
66.532147	218.410492	0.000000
66.584576	210.857391	0.000000
66.637005	200.862885	0.000000
66.689434	209.732056	0.000000
66.741862	198.631287	0.000000
66.794291	215.682983	0.000000
