07/23/22	7:49 PM
Experiment Type:	Sizing
Pseudo Cross Correlation
Scattering angle:	104.0
Duration (s):	900
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.891
Temperature (K):	298.1
Laser intensity (mW):	97.836043
Average Count rate  A (kHz):	205.8
Average Count rate  B (kHz):	202.3
Intercept:	1.0054
Cumulant 1st	46.57
Cumulant 2nd	46.58	0.00
Cumulant 3rd	195.79	9059.31

Lag time (s)         g2-1
34.131149	135.231018	130.558014
34.183578	201.969147	199.298859
34.236006	132.484436	129.661560
34.288435	170.459747	168.285370
34.340864	170.688629	165.729523
34.393293	120.334625	116.195679
34.445722	108.795166	107.364655
34.498150	144.023895	142.421722
34.550579	175.170898	170.497894
34.603008	137.233734	131.454468
34.655437	106.830597	106.582642
34.707866	114.536285	113.925934
34.760294	166.912079	163.059235
34.812723	173.072815	176.086426
34.865152	161.170959	156.517029
34.917581	246.047974	245.990753
34.970010	346.775055	344.867706
35.022438	261.497498	261.459351
35.074867	171.852112	168.895721
35.127296	259.723663	258.274078
35.179725	129.184723	122.280121
35.232154	149.116516	145.759583
35.284582	132.637024	129.947662
35.337011	128.803253	126.972198
35.389440	119.075775	117.187500
35.441869	119.781494	114.059448
35.494298	145.740509	145.187378
35.546726	178.165436	174.846649
35.599155	143.165588	140.838623
35.651584	114.116669	111.694336
35.704013	125.484467	121.212006
35.756442	122.203827	121.631622
35.808870	120.544434	122.051239
35.861299	206.203461	202.560425
35.913728	131.378174	128.211975
35.966157	181.007385	178.604126
36.018586	153.770447	151.042938
36.071014	127.220154	125.522614
36.123443	139.007568	136.737823
36.175872	156.993866	157.165527
36.228301	123.767853	116.786957
36.280730	133.209229	129.814148
36.333158	174.560547	170.974731
36.385587	127.830505	120.258331
36.438016	128.154755	130.386353
36.490445	189.342499	186.882019
36.542874	145.874023	145.893097
36.595302	128.574371	120.677948
36.647731	121.860504	120.754242
36.700160	173.797607	170.230865
36.752589	181.465149	176.849365
36.805018	149.192810	151.214600
36.857446	224.208832	222.396851
36.909875	185.642242	180.168152
36.962304	274.543762	266.227722
37.014733	293.140411	291.252136
37.067162	327.758789	319.309235
37.119590	138.359070	134.830475
37.172019	165.176392	165.843964
37.224448	178.947449	175.876617
37.276877	157.279968	153.293610
37.329306	182.647705	177.898407
37.381734	172.710419	167.961121
37.434163	194.950104	188.007355
37.486592	203.227997	201.377869
37.539021	147.724152	142.860413
37.591450	154.685974	152.034760
37.643878	126.991272	125.083923
37.696307	112.590790	111.179352
37.748736	159.072876	151.882172
37.801165	139.045715	142.612457
37.853594	196.495056	195.369720
37.906022	126.438141	123.577118
37.958451	175.018311	171.470642
38.010880	123.100281	121.555328
38.063309	136.852264	131.130219
38.115738	209.217072	209.255219
38.168166	176.277161	174.579620
38.220595	209.999084	202.960968
38.273024	151.729584	148.315430
38.325453	112.285614	111.484528
38.377882	186.653137	183.944702
38.430310	109.863281	108.718872
38.482739	110.301971	107.460022
38.535168	144.977570	141.639709
38.587597	213.565826	210.437775
38.640026	200.691223	198.230743
38.692454	138.626099	140.190125
38.744883	188.541412	183.525085
38.797312	177.249908	171.833038
38.849741	121.574402	122.013092
38.902170	107.040405	104.026794
38.954598	136.718750	136.203766
39.007027	123.729706	121.288300
39.059456	116.863251	117.053986
39.111885	105.991364	104.618073
39.164314	121.021271	123.920441
39.216742	211.353302	208.530426
39.269171	156.574249	153.198242
39.321600	108.776093	104.007721
39.374029	112.285614	108.814240
39.426458	174.522400	170.001984
39.478886	262.012482	254.669189
39.531315	179.023743	175.151825
39.583744	308.952332	299.587250
39.636173	187.263489	185.985565
39.688602	170.936584	170.555115
39.741030	210.876465	207.118988
39.793459	194.721222	194.225311
39.845888	202.636719	202.846527
39.898317	148.792267	146.675110
39.950746	118.331909	113.353729
40.003174	134.220123	127.944946
40.055603	144.195557	142.726898
40.108032	155.277252	150.566101
40.160461	135.898590	135.326385
40.212890	156.517029	154.762268
40.265318	219.078064	215.206146
40.317747	157.299042	157.909393
40.370176	129.451752	126.762390
40.422605	148.887634	144.710541
40.475034	174.922943	170.421600
40.527462	203.151703	199.241638
40.579891	378.417969	372.772217
40.632320	280.170441	274.085999
40.684749	168.151855	169.639587
40.737178	146.636963	142.440796
40.789606	208.148956	204.982758
40.842035	163.612366	158.214569
40.894464	153.236389	147.495270
40.946893	88.119507	85.926056
40.999322	150.680542	148.448944
41.051750	154.132843	152.091980
41.104179	122.184753	123.653412
41.156608	148.296356	141.868591
41.209037	181.484222	182.495117
41.261466	133.247375	128.479004
41.313894	124.492645	118.656158
41.366323	187.702179	185.108185
41.418752	172.328949	166.492462
41.471181	178.356171	175.857544
41.523610	222.187042	220.108032
41.576038	278.491974	270.023346
41.628467	188.179016	185.165405
41.680896	126.552582	128.078461
41.733325	213.546753	211.257935
41.785754	115.413666	112.171173
41.838182	163.974762	166.225433
41.890611	135.288239	134.029388
41.943040	174.884796	172.691345
41.995469	170.173645	167.770386
42.047898	160.484314	155.696869
42.100326	115.566254	113.868713
42.152755	169.830322	162.200928
42.205184	145.263672	144.348145
42.257613	231.647491	224.971771
42.310042	132.255554	131.587982
42.362470	141.944885	137.863159
42.414899	201.435089	200.710297
42.467328	164.871216	163.173676
42.519757	129.470825	131.263733
42.572186	112.419128	106.544495
42.624614	138.626099	137.157440
42.677043	169.048309	170.669556
42.729472	155.067444	154.705048
42.781901	120.792389	120.487213
42.834330	117.301941	115.203857
42.886758	172.004700	168.285370
42.939187	148.487091	143.775940
42.991616	131.835937	126.533508
43.044045	191.097260	190.029144
43.096474	226.459503	222.053528
43.148902	141.086578	138.072968
43.201331	146.369934	142.459869
43.253760	170.593262	170.402527
43.306189	184.650421	180.587769
43.358618	163.784027	159.931183
43.411046	134.048462	134.315491
43.463475	208.511353	203.552246
43.515904	126.419067	126.361847
43.568333	202.579498	199.146271
43.620762	136.756897	133.342743
43.673190	262.813568	256.404877
43.725619	142.059326	140.705109
43.778048	152.645111	149.040222
43.830477	137.672424	133.457184
43.882906	284.233093	280.647278
43.935334	202.350616	199.680328
43.987763	153.102875	147.666931
44.040192	140.323639	139.770508
44.092621	113.105774	107.345581
44.145050	120.716095	117.664337
44.197478	163.707733	160.198212
44.249907	303.077698	299.644470
44.302336	153.179169	147.762299
44.354765	93.994141	91.972351
44.407194	173.358917	173.759460
44.459622	140.800476	139.541626
44.512051	230.731964	229.110718
44.564480	212.860107	209.102631
44.616909	188.312531	185.985565
44.669338	151.767731	145.721436
44.721766	135.650635	132.064819
44.774195	167.770386	169.200897
44.826624	177.059174	176.181793
44.879053	197.296143	194.110870
44.931482	133.991241	135.192871
44.983910	130.233765	129.108429
45.036339	132.274628	126.094818
45.088768	153.560638	148.639679
45.141197	144.100189	142.536163
45.193626	115.852356	112.934113
45.246054	112.857819	113.220215
45.298483	122.776031	124.263763
45.350912	162.849426	155.563354
45.403341	146.179199	144.443512
45.455770	140.628815	138.092041
45.508198	164.737701	165.576935
45.560627	161.743164	157.966614
45.613056	227.813721	220.661163
45.665485	204.849243	201.683044
45.717914	172.748566	171.375275
45.770342	191.059113	193.004608
45.822771	190.849304	193.386078
45.875200	178.966522	179.862976
45.927629	189.609528	187.625885
45.980058	222.530365	221.691132
46.032486	187.320709	185.890198
46.084915	150.680542	150.623322
46.137344	239.734650	239.963531
46.189773	420.150757	409.622192
46.242202	296.363831	297.756195
46.294630	212.688446	206.546783
46.347059	274.124146	265.922546
46.399488	309.448242	304.698944
46.451917	175.876617	171.680450
46.504346	215.053558	213.298798
46.556774	172.443390	166.244507
46.609203	134.353638	131.759644
46.661632	129.108429	125.885010
46.714061	134.181976	129.470825
46.766490	262.699127	257.911682
46.818918	181.713104	178.050995
46.871347	139.675140	134.792328
46.923776	171.566010	172.233582
46.976205	151.062012	145.721436
47.028634	159.301758	156.974792
47.081062	138.549805	134.544373
47.133491	151.729584	148.315430
47.185920	165.615082	167.560577
47.238349	145.931244	146.408081
47.290778	181.789398	181.312561
47.343206	178.070068	175.495148
47.395635	183.048248	179.824829
47.448064	176.601410	175.170898
47.500493	133.190155	131.092072
47.552922	183.506012	180.854797
47.605350	119.266510	120.792389
47.657779	147.838593	142.059326
47.710208	185.699463	183.887482
47.762637	138.053894	137.290955
47.815066	193.881989	189.018250
47.867494	140.323639	138.587952
47.919923	113.773346	110.244751
47.972352	120.544434	118.694305
48.024781	160.999298	157.508850
48.077210	222.206116	217.247009
48.129638	329.170227	325.527191
48.182067	158.748627	159.435272
48.234496	140.838623	140.247345
48.286925	138.683319	135.002136
48.339354	147.037506	147.991180
48.391782	229.454041	226.325989
48.444211	207.633972	200.576782
48.496640	166.587830	160.007477
48.549069	189.952850	184.936523
48.601498	194.168091	193.901062
48.653926	146.598816	142.860413
48.706355	128.822327	121.955872
48.758784	196.208954	192.260742
48.811213	173.473358	169.582367
48.863642	230.789185	229.969025
48.916070	212.745667	208.225250
48.968499	151.329041	147.438049
49.020928	200.290680	194.053650
49.073357	181.789398	179.538727
49.125786	91.209412	90.236664
49.178214	154.914856	154.037476
49.230643	203.227997	198.078156
49.283072	175.781250	174.102783
49.335501	161.342621	160.236359
49.387930	104.904175	102.176666
49.440358	172.538757	168.437958
49.492787	316.486359	312.976837
49.545216	192.871094	187.053680
49.597645	151.138306	145.721436
49.650074	293.884277	286.560059
49.702502	254.821777	251.045227
49.754931	215.873718	216.789246
49.807360	206.298828	198.097229
49.859789	130.271912	128.326416
49.912218	212.974548	205.516815
49.964646	145.816803	143.814087
50.017075	189.514160	186.805725
50.069504	291.709900	283.107758
50.121933	191.726685	191.879272
50.174362	146.160126	143.146515
50.226790	268.688202	266.113281
50.279219	179.386139	181.217194
50.331648	150.108337	148.601532
50.384077	206.756592	202.674866
50.436506	106.124878	104.389191
50.488934	165.195465	164.699554
50.541363	147.323608	139.827728
50.593792	140.304565	138.854980
50.646221	135.765076	135.097504
50.698650	166.034698	164.051056
50.751078	114.955902	112.361908
50.803507	115.852356	116.863251
50.855936	124.340057	120.830536
50.908365	116.405487	116.672516
50.960794	131.912231	126.171112
51.013222	140.151978	141.258240
51.065651	137.310028	136.203766
51.118080	148.315430	146.160126
51.170509	165.672302	165.176392
51.222938	232.391357	227.737427
51.275366	225.982666	227.470398
51.327795	206.146240	199.947357
51.380224	165.615082	163.173676
51.432653	169.334412	172.977448
51.485082	147.285461	142.040253
51.537510	182.285309	178.775787
51.589939	131.187439	131.549835
51.642368	248.336792	243.682861
51.694797	224.666595	219.802856
51.747226	228.004456	220.813751
51.799654	173.377991	169.906616
51.852083	212.669373	211.906433
51.904512	137.958527	137.081146
51.956941	133.514404	125.942230
52.009370	140.075684	139.427185
52.061798	123.443604	119.438171
52.114227	169.048309	165.538788
52.166656	146.102905	146.446228
52.219085	135.917664	132.122040
52.271514	268.402100	262.832642
52.323942	218.257904	213.985443
52.376371	112.743378	111.980438
52.428800	183.315277	180.492401
52.481229	247.268677	240.974426
52.533658	229.187012	227.489471
52.586086	293.140411	286.426544
52.638515	175.571442	172.672272
52.690944	206.222534	198.841095
52.743373	218.200684	215.740204
52.795802	152.091980	150.623322
52.848230	166.625977	164.337158
52.900659	132.770538	130.939484
52.953088	145.416260	147.151947
53.005517	206.966400	201.301575
53.057946	187.473297	189.590454
53.110374	209.312439	204.849243
53.162803	168.247223	163.440704
53.215232	131.149292	127.601624
53.267661	188.884735	182.151794
53.320090	146.217346	143.527985
53.372518	127.582550	125.904083
53.424947	139.198303	138.893127
53.477376	145.034790	143.260956
53.529805	211.486816	205.669403
53.582234	138.301849	137.863159
53.634662	177.021027	172.615051
53.687091	158.710480	155.849457
53.739520	221.900940	217.990875
53.791949	167.560577	166.625977
53.844378	178.298950	178.070068
53.896806	117.340088	115.242004
53.949235	151.634216	148.410797
54.001664	254.364014	254.402161
54.054093	192.756653	188.007355
54.106522	235.691071	233.898163
54.158950	191.040039	188.369751
54.211379	164.070129	157.165527
54.263808	120.735168	117.149353
54.316237	178.928375	174.579620
54.368666	145.797729	145.225525
54.421094	134.506226	131.950378
54.473523	153.942108	149.383545
54.525952	155.620575	152.587891
54.578381	124.092102	122.337341
54.630810	173.587799	171.642303
54.683238	128.250122	127.449036
54.735667	163.822174	162.658691
54.788096	163.745880	164.909363
54.840525	152.988434	149.650574
54.892954	290.470123	282.268524
54.945382	333.938599	328.006744
54.997811	228.271484	224.189758
55.050240	112.075806	109.806061
55.102669	216.712952	213.108063
55.155098	192.584991	187.549591
55.207526	130.271912	124.340057
55.259955	150.356293	148.468018
55.312384	173.816681	169.601440
55.364813	149.402618	146.942139
55.417242	181.999207	179.004669
55.469670	181.789398	176.258087
55.522099	330.429077	324.974060
55.574528	183.429718	181.941986
55.626957	202.178955	196.495056
55.679386	186.119080	182.762146
55.731814	189.819336	184.783936
55.784243	168.800354	166.511536
55.836672	136.127472	133.705139
55.889101	134.963989	134.792328
55.941530	162.162781	155.582428
55.993958	107.383728	103.225708
56.046387	203.495026	201.148987
56.098816	322.265625	316.829681
56.151245	191.116333	185.394287
56.203674	147.342682	147.838593
56.256102	232.830048	230.846405
56.308531	142.040253	143.718719
56.360960	170.478821	168.151855
56.413389	202.236176	199.317932
56.465818	161.590576	161.476135
56.518246	220.069885	211.238861
56.570675	183.372498	181.121826
56.623104	226.135254	223.617554
56.675533	180.778503	175.819397
56.727962	162.906647	161.228180
56.780390	137.958527	138.912201
56.832819	170.917511	170.955658
56.885248	117.874146	111.331940
56.937677	203.380585	203.018188
56.990106	228.443146	229.663849
57.042534	132.503510	128.364563
57.094963	243.530273	240.898132
57.147392	232.467651	229.606628
57.199821	230.255127	222.759247
57.252250	158.615112	152.931213
57.304678	244.960785	236.167908
57.357107	146.045685	142.822266
57.409536	168.647766	162.773132
57.461965	184.764862	182.857513
57.514394	187.015533	182.952881
57.566822	286.273956	281.581879
57.619251	188.827515	188.293457
57.671680	142.078400	142.002106
57.724109	258.865356	256.118774
57.776538	185.661316	181.407928
57.828966	172.405243	170.307159
57.881395	212.669373	208.053589
57.933824	211.124420	207.176208
57.986253	221.767426	216.503143
58.038682	192.279816	185.508728
58.091110	206.775665	205.993652
58.143539	145.320892	141.086578
58.195968	264.739990	260.944366
58.248397	195.007324	190.830231
58.300826	197.887421	194.110870
58.353254	163.631439	161.609650
58.405683	232.067108	226.173401
58.458112	305.347443	295.944214
58.510541	182.304382	178.909302
58.562970	150.585175	149.383545
58.615398	135.459900	137.596130
58.667827	157.203674	156.631470
58.720256	194.721222	187.683105
58.772685	187.244415	184.345245
58.825114	169.448853	165.977478
58.877542	152.778625	145.034790
58.929971	195.407867	189.151764
58.982400	118.713379	115.833282
59.034829	146.045685	144.691467
59.087258	148.983002	148.124695
59.139686	205.135345	197.734833
59.192115	196.819305	191.097260
59.244544	117.130280	112.819672
59.296973	120.849609	117.931366
59.349402	140.304565	136.260986
59.401830	127.162933	123.138428
59.454259	175.743103	173.282623
59.506688	204.124451	197.753906
59.559117	264.034271	255.470276
59.611546	140.628815	139.026642
59.663974	185.871124	181.713104
59.716403	204.277039	202.217102
59.768832	173.816681	168.533325
59.821261	173.301697	165.309906
59.873690	215.225220	213.680267
59.926118	200.881958	195.884705
59.978547	286.254883	280.990601
60.030976	192.489624	189.914703
60.083405	172.882080	169.353485
60.135834	155.429840	152.263641
60.188262	243.282318	236.320496
60.240691	153.903961	150.489807
60.293120	186.557770	182.933807
60.345549	173.778534	169.544220
60.397978	161.476135	160.083771
60.450406	166.187286	163.326263
60.502835	217.113495	207.500458
60.555264	219.573975	211.906433
60.607693	211.067200	210.781097
60.660122	161.209106	158.176422
60.712550	261.306763	256.710052
60.764979	165.748596	162.563324
60.817408	149.822235	148.620605
60.869837	250.053406	247.764587
60.922266	197.334290	195.217133
60.974694	240.440369	233.058929
61.027123	159.473419	159.854889
61.079552	230.560303	226.993561
61.131981	159.721375	158.615112
61.184410	221.004486	220.642090
61.236838	238.380432	233.192444
61.289267	262.584686	253.715515
61.341696	260.448456	257.911682
61.394125	210.456848	201.015472
61.446554	211.811066	210.399628
61.498982	192.012787	185.279846
61.551411	219.516754	210.685730
61.603840	191.783905	188.732147
61.656269	248.699188	243.263245
61.708698	191.898346	187.072754
61.761126	163.383484	161.018372
61.813555	161.628723	157.260895
61.865984	140.705109	134.239197
61.918413	136.318207	133.533478
61.970842	153.656006	147.609711
62.023270	164.089203	156.917572
62.075699	196.723938	194.377899
62.128128	127.086639	124.206543
62.180557	179.729462	176.315308
62.232986	125.007629	125.312805
62.285414	216.751099	214.042664
62.337843	178.890228	175.018311
62.390272	130.233765	127.239227
