07/07/22	5:25 PM
Pseudo Cross Correlation
Scattering angle:	104.0
Duration (s):	900
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.890
Temperature (K):	298.1
Laser intensity (mW):	54.494100
Average Count rate  A (kHz):	156.9
Average Count rate  B (kHz):	153.7
Intercept:	1.0000
Cumulant 1st	151.51
Cumulant 2nd	88.29	73.85
Cumulant 3rd	53.87	56.06

Lag time (s)         g2-1
34.393293	571.308136	554.466248
34.445722	493.831635	484.542847
34.498150	372.810364	364.151001
34.550579	212.039948	209.636688
34.603008	352.382660	345.287323
34.655437	284.233093	277.061462
34.707866	146.579742	148.544312
34.760294	178.585052	172.405243
34.812723	128.078461	128.555298
34.865152	269.718170	259.094238
34.917581	162.506104	160.942078
34.970010	148.372650	146.865845
35.022438	225.524902	223.827362
35.074867	220.184326	221.824646
35.127296	216.255188	215.759277
35.179725	226.936340	222.415924
35.232154	353.813171	351.600647
35.284582	248.737335	246.505737
35.337011	142.364502	135.498047
35.389440	339.965820	339.527130
35.441869	493.278503	478.324890
35.494298	264.320374	257.873535
35.546726	164.470673	165.233612
35.599155	156.097412	151.348114
35.651584	130.214691	126.991272
35.704013	191.364288	183.563232
35.756442	203.113556	200.634003
35.808870	175.533295	169.811249
35.861299	154.895782	149.478912
35.913728	282.268524	279.960632
35.966157	218.257904	212.211609
36.018586	190.715790	181.198120
36.071014	136.051178	133.094788
36.123443	161.285400	158.500671
36.175872	157.699585	150.756836
36.228301	325.813293	323.009491
36.280730	243.701935	240.554810
36.333158	466.270447	454.521179
36.385587	343.456268	341.949463
36.438016	281.467438	277.862549
36.490445	192.985535	187.816620
36.542874	344.295502	333.919525
36.595302	391.235352	388.031006
36.647731	214.996338	209.026337
36.700160	190.219879	188.503265
36.752589	203.418732	199.851990
36.805018	155.048370	154.762268
36.857446	138.950348	134.353638
36.909875	153.560638	148.983002
36.962304	143.127441	141.849518
37.014733	127.315521	129.108429
37.067162	138.282776	134.258270
37.119590	184.898376	184.669495
37.172019	140.914917	134.906769
37.224448	121.841431	119.819641
37.276877	125.083923	121.326447
37.329306	167.942047	165.843964
37.381734	175.971985	168.857574
37.434163	170.383453	166.492462
37.486592	155.086517	151.271820
37.539021	120.735168	115.108490
37.591450	155.639648	153.160095
37.643878	153.999329	150.337219
37.696307	119.400024	113.601685
37.748736	97.045898	94.223022
37.801165	137.348175	137.233734
37.853594	161.666870	158.767700
37.906022	131.263733	130.653381
37.958451	112.762451	109.291077
38.010880	118.751526	116.653442
38.063309	118.885040	116.558075
38.115738	203.189850	197.792053
38.168166	142.345428	140.018463
38.220595	133.113861	129.909515
38.273024	224.781036	220.928192
38.325453	179.710388	177.478790
38.377882	163.211823	161.113739
38.430310	204.238892	200.080872
38.482739	185.470581	181.560516
38.535168	226.497650	219.364166
38.587597	197.181702	191.993713
38.640026	149.173737	147.762299
38.692454	213.050842	203.800201
38.744883	186.481476	185.585022
38.797312	177.650452	173.950195
38.849741	151.576996	151.405334
38.902170	116.500854	111.598969
38.954598	124.969482	119.285583
39.007027	192.127228	187.377930
39.059456	143.947601	143.222809
39.111885	128.040314	124.320984
39.164314	185.680389	181.674957
39.216742	118.370056	116.004944
39.269171	127.372742	123.672485
39.321600	128.345490	126.380920
39.374029	213.737488	212.516785
39.426458	134.296417	134.754181
39.478886	153.026581	148.544312
39.531315	166.835785	163.669586
39.583744	180.625916	176.296234
39.636173	184.135437	177.917480
39.688602	140.857697	134.887695
39.741030	181.560516	176.696777
39.793459	195.846558	190.906525
39.845888	201.377869	199.604034
39.898317	190.200806	187.816620
39.950746	232.391357	226.993561
40.003174	245.628357	240.592957
40.055603	247.840881	240.592957
40.108032	221.061707	219.860077
40.160461	211.868286	210.056305
40.212890	219.516754	216.617584
40.265318	281.467438	272.789001
40.317747	195.083618	192.127228
40.370176	160.293579	156.497955
40.422605	173.721313	171.165466
40.475034	195.636749	192.852020
40.527462	260.829926	255.413055
40.579891	161.972046	159.511566
40.632320	227.909088	225.372314
40.684749	266.685486	259.017944
40.737178	189.208984	178.871155
40.789606	378.055573	371.685028
40.842035	137.939453	134.868622
40.894464	145.854950	145.797729
40.946893	156.135559	150.737762
40.999322	148.296356	146.350861
41.051750	123.291016	119.514465
41.104179	135.078430	134.315491
41.156608	109.100342	106.105804
41.209037	159.149170	158.767700
41.261466	139.179230	137.310028
41.313894	129.413605	127.773285
41.366323	142.021179	138.149261
41.418752	130.424500	132.293701
41.471181	118.198395	115.928650
41.523610	138.778687	135.917664
41.576038	142.822266	140.819550
41.628467	115.699768	116.882324
41.680896	167.598724	163.955688
41.733325	137.119293	140.056610
41.785754	124.664307	126.113892
41.838182	146.694183	146.083832
41.890611	128.135681	127.353668
41.943040	105.514526	101.795197
41.995469	201.988220	194.072723
42.047898	123.043060	123.214722
42.100326	110.511780	110.607147
42.152755	109.405518	105.991364
42.205184	123.291016	118.961334
42.257613	110.034943	109.348297
42.310042	122.642517	120.811462
42.362470	172.290802	170.040131
42.414899	241.031647	235.099792
42.467328	160.350800	157.852173
42.519757	212.993622	203.666687
42.572186	159.225464	155.220032
42.624614	203.590393	198.230743
42.677043	181.217194	179.729462
42.729472	210.742950	202.941895
42.781901	105.075836	101.547241
42.834330	184.574127	176.181793
42.886758	227.203369	223.770142
42.939187	214.729309	210.189819
42.991616	135.326385	132.656097
43.044045	135.383606	134.963989
43.096474	151.271820	144.748688
43.148902	164.108276	156.269073
43.201331	149.269104	146.083832
43.253760	164.699554	162.963867
43.306189	253.372192	244.903564
43.358618	162.200928	158.138275
43.411046	125.885010	121.803284
43.463475	138.778687	133.552551
43.515904	145.549774	139.465332
43.568333	126.667023	124.626160
43.620762	103.092194	100.631714
43.673190	100.307465	98.590851
43.725619	162.792206	159.263611
43.778048	137.062073	131.626129
43.830477	219.860077	216.484070
43.882906	167.560577	160.980225
43.935334	269.374847	262.222290
43.987763	155.086517	147.533417
44.040192	136.604309	129.318237
44.092621	193.481445	184.555054
44.145050	134.792328	133.953094
44.197478	138.053894	138.683319
44.249907	204.906464	198.326111
44.302336	189.952850	184.631348
44.354765	112.018585	108.871460
44.407194	181.179047	173.988342
44.459622	149.536133	141.029358
44.512051	139.293671	135.555267
44.564480	191.230774	187.416077
44.616909	338.058472	326.862335
44.669338	431.823730	424.613953
44.721766	229.339600	221.500397
44.774195	187.625885	180.816650
44.826624	269.966125	265.903473
44.879053	175.209045	168.724060
44.931482	167.617798	163.574219
44.983910	164.508820	165.710449
45.036339	305.595398	303.936005
45.088768	164.394379	162.086487
45.141197	202.560425	193.672180
45.193626	212.612152	207.424164
45.246054	167.026520	159.168243
45.298483	159.912109	155.410767
45.350912	133.495331	132.102966
45.403341	184.421539	177.021027
45.455770	196.170807	193.252563
45.508198	222.320557	217.990875
45.560627	172.901154	169.048309
45.613056	147.972107	147.361755
45.665485	220.661163	212.116241
45.717914	133.152008	131.988525
45.770342	123.519897	120.601654
45.822771	207.633972	206.947327
45.875200	166.263580	160.350800
45.927629	294.551849	288.753510
45.980058	131.282806	132.160187
46.032486	177.040100	177.783966
46.084915	200.290680	195.140839
46.137344	168.190002	164.508820
46.189773	271.053314	266.418457
46.242202	221.405029	216.464996
46.294630	296.783447	285.511017
46.347059	239.219666	239.448547
46.399488	214.138031	207.252502
46.451917	195.083618	189.495087
46.504346	248.546600	237.579346
46.556774	409.698486	402.221680
46.609203	588.016510	580.329895
46.661632	172.500610	171.070099
46.714061	292.091370	281.066895
46.766490	166.416168	167.407990
46.818918	265.960693	254.077911
46.871347	348.625183	340.766907
46.923776	282.020569	274.848938
46.976205	268.039703	267.200470
47.028634	149.288177	145.988464
47.081062	141.754150	137.138367
47.133491	226.726532	224.704742
47.185920	106.735229	105.152130
47.238349	184.574127	178.546906
47.290778	166.320801	159.568787
47.343206	247.344971	242.004395
47.395635	250.377655	244.274139
47.448064	270.805359	265.789032
47.500493	285.739899	281.124115
47.552922	134.792328	129.451752
47.605350	134.639740	132.408142
47.657779	129.604340	127.334595
47.710208	145.301819	143.661499
47.762637	150.299072	147.724152
47.815066	168.914795	171.871185
47.867494	263.671875	261.211395
47.919923	207.080841	208.110809
47.972352	142.822266	142.822266
48.024781	211.124420	209.293365
48.077210	151.901245	148.067474
48.129638	322.551727	316.963196
48.182067	240.249634	234.661102
48.234496	260.639191	257.797241
48.286925	226.345062	224.685669
48.339354	403.118134	393.943787
48.391782	162.830353	160.350800
48.444211	227.050781	222.167969
48.496640	187.911987	186.462402
48.549069	194.473267	192.623138
48.601498	120.887756	119.781494
48.653926	149.955750	143.928528
48.706355	199.756622	193.157196
48.758784	201.358795	195.884705
48.811213	153.160095	151.653290
48.863642	115.909576	115.451813
48.916070	173.130035	173.053741
48.968499	200.748444	197.162628
49.020928	222.892761	218.544006
49.073357	187.282562	182.209015
49.125786	130.863190	130.004883
49.178214	122.547150	122.718811
49.230643	266.017914	258.846283
49.283072	151.271820	147.094727
49.335501	153.083801	149.936676
49.387930	171.165466	167.274475
49.440358	262.603760	260.314941
49.492787	209.026337	202.445984
49.545216	290.908813	286.064148
49.597645	127.677917	125.331879
49.650074	184.726715	182.647705
49.702502	282.363892	270.347595
49.754931	216.503143	210.933685
49.807360	198.535919	193.691254
49.859789	185.451508	184.898376
49.912218	164.031982	158.748627
49.964646	206.527710	203.933716
50.017075	351.181030	348.644257
50.069504	261.383057	255.088806
50.121933	193.462372	187.053680
50.174362	181.255341	178.184509
50.226790	270.252228	266.361237
50.279219	137.062073	135.288239
50.331648	193.195343	193.710327
50.384077	114.860535	111.064911
50.436506	158.805847	151.863098
50.488934	189.743042	188.121796
50.541363	159.759521	160.198212
50.593792	197.505951	187.835693
50.646221	161.952972	156.478882
50.698650	166.110992	160.999298
50.751078	323.448181	319.576263
50.803507	451.812744	452.442169
50.855936	213.909149	212.879181
50.908365	158.252716	155.372620
50.960794	136.947632	131.797791
51.013222	383.338928	379.409790
51.065651	272.464752	267.772675
51.118080	297.641754	291.957855
51.170509	176.467896	176.410675
51.222938	189.380646	182.399750
51.275366	221.519470	219.154358
51.327795	183.200836	183.925629
51.380224	124.416351	125.598907
51.432653	222.244263	215.682983
51.485082	129.871368	126.132965
51.537510	173.244476	169.868469
51.589939	117.607117	114.097595
51.642368	172.863007	173.168182
51.694797	117.244720	115.032196
51.747226	148.696899	145.988464
51.799654	171.375275	168.628693
51.852083	301.990509	295.009613
51.904512	223.140717	223.293304
51.956941	187.320709	183.734894
52.009370	140.724182	139.102936
52.061798	128.555298	127.353668
52.114227	203.418732	200.252533
52.166656	158.500671	156.688690
52.219085	134.086609	131.988525
52.271514	139.026642	138.607025
52.323942	136.833191	133.800507
52.376371	145.511627	142.040253
52.428800	114.612579	111.808777
52.481229	110.435486	110.416412
52.533658	110.874176	108.051300
52.586086	139.389038	135.650635
52.638515	140.171051	138.587952
52.690944	225.467682	221.939087
52.743373	150.661469	144.996643
52.795802	182.876587	180.797577
52.848230	124.816895	122.394562
52.900659	122.184753	120.296478
52.953088	156.097412	148.963928
53.005517	110.569000	105.667114
53.057946	111.331940	110.206604
53.110374	105.686188	101.242065
53.162803	127.239227	124.263763
53.215232	197.372437	194.664001
53.267661	159.759521	159.149170
53.320090	152.568817	148.239136
53.372518	170.173645	165.061951
53.424947	124.359131	120.162964
53.477376	130.844116	126.247406
53.529805	132.598877	130.920410
53.582234	130.939484	130.367279
53.634662	188.541412	185.070038
53.687091	144.996643	142.364502
53.739520	194.320679	186.920166
53.791949	128.078461	123.882294
53.844378	123.329163	121.917725
53.896806	215.263367	214.653015
53.949235	162.563324	160.465240
54.001664	221.462250	217.361450
54.054093	112.094879	112.457275
54.106522	113.925934	112.361908
54.158950	124.416351	123.195648
54.211379	122.756958	118.598938
54.263808	135.536194	135.078430
54.316237	124.206543	123.004913
54.368666	163.707733	158.329010
54.421094	143.032074	139.999390
54.473523	136.852264	134.849548
54.525952	150.127411	146.350861
54.578381	121.059418	115.280151
54.630810	195.808411	190.010071
54.683238	184.097290	178.413391
54.735667	122.604370	121.212006
54.788096	144.462585	141.010284
54.840525	174.732208	171.413422
54.892954	247.173309	238.819122
54.945382	237.236023	233.421326
54.997811	178.031921	174.808502
55.050240	205.268860	201.225281
55.102669	171.890259	166.263580
55.155098	142.631531	137.634277
55.207526	173.397064	172.595978
55.259955	127.620697	127.487183
55.312384	159.721375	152.492523
55.364813	310.401917	302.963257
55.417242	378.589630	374.927521
55.469670	301.990509	293.579102
55.522099	166.988373	163.955688
55.574528	165.939331	162.963867
55.626957	135.345459	136.528015
55.679386	260.066986	257.892609
55.731814	243.854523	235.595703
55.784243	378.074646	375.728607
55.836672	323.696136	314.636230
55.889101	556.068420	549.926758
55.941530	670.719147	654.907227
55.993958	507.278442	498.352051
56.046387	168.380737	163.669586
56.098816	181.369781	178.050995
56.151245	244.293213	233.898163
56.203674	133.266449	131.835937
56.256102	279.731750	274.925232
56.308531	197.734833	197.010040
56.360960	211.277008	207.691193
56.413389	318.527222	308.933258
56.465818	303.096771	296.211243
56.518246	235.080719	231.342316
56.570675	219.078064	218.067169
56.623104	158.176422	157.966614
56.675533	122.299194	120.220184
56.727962	221.023560	216.045380
56.780390	158.309937	153.942108
56.832819	166.797638	164.222717
56.885248	116.386414	114.479065
56.937677	146.484375	144.691467
56.990106	143.489838	144.519806
57.042534	170.955658	163.764954
57.094963	124.149323	122.928619
57.147392	133.476257	129.890442
57.199821	137.710571	132.713318
57.252250	160.655975	160.484314
57.304678	252.513885	240.306854
57.357107	193.061829	185.127258
57.409536	200.843811	198.974609
57.461965	169.010162	166.339874
57.514394	147.323608	146.694183
57.566822	248.584747	245.723724
57.619251	199.699402	191.497803
57.671680	361.442566	353.870392
57.724109	154.495239	150.947571
57.776538	180.435181	177.288055
57.828966	145.778656	138.721466
57.881395	120.792389	120.449066
57.933824	183.067322	176.811218
57.986253	195.102692	192.813873
58.038682	173.473358	168.437958
58.091110	145.092010	140.075684
58.143539	148.239136	143.604279
58.195968	156.822205	152.130127
58.248397	283.069611	277.767181
58.300826	154.151917	149.955750
58.353254	173.511505	172.290802
58.405683	187.168121	178.184509
58.458112	123.443604	121.021271
58.510541	115.890503	111.389160
58.562970	148.582458	145.893097
58.615398	143.489838	142.707825
58.667827	139.255524	137.786865
58.720256	123.519897	117.645264
58.772685	169.315338	169.086456
58.825114	129.928589	127.239227
58.877542	203.914642	193.500519
58.929971	150.127411	148.448944
58.982400	266.437531	260.124207
59.034829	154.762268	153.217316
59.087258	219.116211	211.696625
59.139686	180.110931	182.533264
59.192115	172.672272	169.162750
59.244544	151.634216	147.247314
59.296973	146.598816	142.593384
59.349402	105.495453	105.876923
59.401830	130.443573	130.462646
59.454259	184.249878	181.083679
59.506688	403.995514	400.314331
59.559117	167.770386	165.081024
59.611546	328.636169	322.208405
59.663974	254.688263	249.462128
59.716403	171.184540	167.484283
59.768832	146.999359	145.339966
59.821261	159.912109	157.566071
59.873690	151.863098	145.168304
59.926118	157.508850	151.786804
59.978547	128.078461	127.067566
60.030976	202.522278	200.691223
60.083405	205.287933	198.650360
60.135834	196.075439	191.364288
60.188262	231.571198	226.192474
60.240691	244.998932	250.091553
60.293120	149.555206	148.334503
60.345549	184.497833	183.715820
60.397978	214.462280	214.080811
60.450406	133.209229	126.609802
60.502835	144.824982	141.220093
60.555264	145.931244	145.225525
60.607693	206.203461	201.168060
60.660122	154.132843	149.917603
60.712550	141.849518	138.473511
60.764979	140.743256	136.604309
60.817408	154.304504	145.244598
60.869837	166.912079	161.552429
60.922266	157.756805	155.735016
60.974694	141.372681	139.122009
61.027123	155.239105	149.364471
61.079552	138.950348	132.713318
61.131981	132.274628	130.386353
61.184410	121.479034	118.026733
61.236838	170.059204	170.631409
61.289267	179.309845	175.399780
61.341696	157.032013	158.691406
61.394125	166.549683	165.157318
61.446554	163.974762	165.405273
61.498982	179.843903	176.372528
61.551411	178.298950	169.944763
61.603840	436.916351	428.924561
61.656269	223.388672	222.911835
61.708698	364.360809	354.595184
61.761126	369.014740	356.922150
61.813555	204.639435	199.737549
61.865984	203.514099	200.004578
61.918413	156.307220	153.598785
61.970842	206.203461	198.173523
62.023270	182.075500	183.353424
62.075699	191.917419	185.928345
62.128128	429.382324	419.273376
62.180557	144.252777	140.686035
62.232986	224.323273	223.865509
62.285414	203.094482	197.200775
