06/28/22	10:52 PM
Experiment Type:	Generic
Auto Correlation
Scattering angle:	104.0
Duration (s):	900
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.891
Temperature (K):	298.1
Laser intensity (mW):	63.041400
Average Count rate  A (kHz):	239.8
Average Count rate  B (kHz):	239.8
Intercept:	0.9779
Cumulant 1st	5762.26
Cumulant 2nd	6867.40	0.65
Cumulant 3rd	6999.36	0.81

Lag time (s)         g2-1
541.065216	202.388763	0.000000
541.117645	247.764587	0.000000
541.170074	200.061798	0.000000
541.222502	206.127167	0.000000
541.274931	220.165253	0.000000
541.327360	204.505920	0.000000
541.379789	222.225189	0.000000
541.432218	217.418671	0.000000
541.484646	207.233429	0.000000
541.537075	237.407684	0.000000
541.589504	204.029083	0.000000
541.641933	192.680359	0.000000
541.694362	213.241577	0.000000
541.746790	186.748505	0.000000
541.799219	181.770325	0.000000
541.851648	218.257904	0.000000
541.904077	260.334015	0.000000
541.956506	207.672119	0.000000
542.008934	195.198059	0.000000
542.061363	206.546783	0.000000
542.113792	216.941833	0.000000
542.166221	201.129913	0.000000
542.218650	239.849091	0.000000
542.271078	240.116119	0.000000
542.323507	238.246918	0.000000
542.375936	244.350433	0.000000
542.428365	196.704865	0.000000
542.480794	195.732117	0.000000
542.533222	224.647522	0.000000
542.585651	194.034576	0.000000
542.638080	192.642212	0.000000
542.690509	219.097137	0.000000
542.742938	237.712860	0.000000
542.795366	228.214264	0.000000
542.847795	218.868256	0.000000
542.900224	217.723846	0.000000
542.952653	227.527618	0.000000
543.005082	225.524902	0.000000
543.057510	201.644897	0.000000
543.109939	197.544098	0.000000
543.162368	225.086212	0.000000
543.214797	217.475891	0.000000
543.267226	195.102692	0.000000
543.319654	217.437744	0.000000
543.372083	230.827332	0.000000
543.424512	210.323334	0.000000
543.476941	194.358826	0.000000
543.529370	188.274384	0.000000
543.581798	224.132538	0.000000
543.634227	201.835632	0.000000
543.686656	214.595795	0.000000
543.739085	219.440460	0.000000
543.791514	212.249756	0.000000
543.843942	232.906342	0.000000
543.896371	239.410400	0.000000
543.948800	207.881927	0.000000
544.001229	205.726624	0.000000
544.053658	214.138031	0.000000
544.106086	214.424133	0.000000
544.158515	212.306976	0.000000
544.210944	229.969025	0.000000
544.263373	224.189758	0.000000
544.315802	196.495056	0.000000
544.368230	179.100037	0.000000
544.420659	208.396912	0.000000
544.473088	228.462219	0.000000
544.525517	216.941833	0.000000
544.577946	228.977203	0.000000
544.630374	224.685669	0.000000
544.682803	236.358643	0.000000
544.735232	246.677399	0.000000
544.787661	198.593140	0.000000
544.840090	193.119049	0.000000
544.892518	224.723816	0.000000
544.944947	216.388702	0.000000
544.997376	229.015350	0.000000
545.049805	224.361420	0.000000
545.102234	226.535797	0.000000
545.154662	209.274292	0.000000
545.207091	219.631195	0.000000
545.259520	210.704803	0.000000
545.311949	205.364227	0.000000
545.364378	190.410614	0.000000
545.416806	214.118958	0.000000
545.469235	240.249634	0.000000
545.521664	218.849182	0.000000
545.574093	211.181641	0.000000
545.626522	231.456757	0.000000
545.678950	216.598511	0.000000
545.731379	244.770050	0.000000
545.783808	221.710205	0.000000
545.836237	219.211578	0.000000
545.888666	228.404999	0.000000
545.941094	193.710327	0.000000
545.993523	204.296112	0.000000
546.045952	242.614746	0.000000
546.098381	215.625763	0.000000
546.150810	231.075287	0.000000
546.203238	212.898254	0.000000
546.255667	221.977234	0.000000
546.308096	243.930817	0.000000
546.360525	239.715576	0.000000
546.412954	220.184326	0.000000
546.465382	213.146210	0.000000
546.517811	204.944611	0.000000
546.570240	206.127167	0.000000
546.622669	223.121643	0.000000
546.675098	215.377808	0.000000
546.727526	210.037231	0.000000
546.779955	247.631073	0.000000
546.832384	202.655792	0.000000
546.884813	212.249756	0.000000
546.937242	220.088959	0.000000
546.989670	224.018097	0.000000
547.042099	214.080811	0.000000
547.094528	210.361481	0.000000
547.146957	222.434998	0.000000
547.199386	209.388733	0.000000
547.251814	206.222534	0.000000
547.304243	214.595795	0.000000
547.356672	233.325958	0.000000
547.409101	224.685669	0.000000
547.461530	202.846527	0.000000
547.513958	208.396912	0.000000
547.566387	204.353333	0.000000
547.618816	216.236115	0.000000
547.671245	204.048157	0.000000
547.723674	256.023407	0.000000
547.776102	208.129883	0.000000
547.828531	215.530396	0.000000
547.880960	215.072632	0.000000
547.933389	206.909180	0.000000
547.985818	200.500488	0.000000
548.038246	199.108124	0.000000
548.090675	218.868256	0.000000
548.143104	212.383270	0.000000
548.195533	228.805542	0.000000
548.247962	205.154419	0.000000
548.300390	217.857361	0.000000
548.352819	231.094360	0.000000
548.405248	222.988129	0.000000
548.457677	217.151642	0.000000
548.510106	237.503052	0.000000
548.562534	218.772888	0.000000
548.614963	194.854736	0.000000
548.667392	212.345123	0.000000
548.719821	216.293335	0.000000
548.772250	233.993530	0.000000
548.824678	201.473236	0.000000
548.877107	251.312256	0.000000
548.929536	190.887451	0.000000
548.981965	203.666687	0.000000
549.034394	223.217010	0.000000
549.086822	226.478577	0.000000
549.139251	208.187103	0.000000
549.191680	197.277069	0.000000
549.244109	220.279694	0.000000
549.296538	240.707397	0.000000
549.348966	226.554871	0.000000
549.401395	216.732025	0.000000
549.453824	212.955475	0.000000
549.506253	219.421387	0.000000
549.558682	218.582153	0.000000
549.611110	193.195343	0.000000
549.663539	207.748413	0.000000
549.715968	214.576721	0.000000
549.768397	211.601257	0.000000
549.820826	210.361481	0.000000
549.873254	214.862823	0.000000
549.925683	226.764679	0.000000
549.978112	236.949921	0.000000
550.030541	209.770203	0.000000
550.082970	232.982635	0.000000
550.135398	213.356018	0.000000
550.187827	215.129852	0.000000
550.240256	205.650330	0.000000
550.292685	202.636719	0.000000
550.345114	260.086060	0.000000
550.397542	219.764709	0.000000
550.449971	192.279816	0.000000
550.502400	204.162598	0.000000
550.554829	236.721039	0.000000
550.607258	194.568634	0.000000
550.659686	242.156982	0.000000
550.712115	220.470428	0.000000
550.764544	227.108002	0.000000
550.816973	184.707642	0.000000
550.869402	228.710175	0.000000
550.921830	209.693909	0.000000
550.974259	208.034515	0.000000
551.026688	221.519470	0.000000
551.079117	214.328766	0.000000
551.131546	202.999115	0.000000
551.183974	207.805634	0.000000
551.236403	199.813843	0.000000
551.288832	201.225281	0.000000
551.341261	217.819214	0.000000
551.393690	257.778168	0.000000
551.446118	195.312500	0.000000
551.498547	214.500427	0.000000
551.550976	249.347687	0.000000
551.603405	215.015411	0.000000
551.655834	232.257843	0.000000
551.708262	192.756653	0.000000
551.760691	209.770203	0.000000
551.813120	216.827393	0.000000
551.865549	196.571350	0.000000
551.917978	231.170654	0.000000
551.970406	224.018097	0.000000
552.022835	191.287994	0.000000
552.075264	205.707550	0.000000
552.127693	197.124481	0.000000
552.180122	227.069855	0.000000
552.232550	200.729370	0.000000
552.284979	218.982697	0.000000
552.337408	222.892761	0.000000
552.389837	210.494995	0.000000
552.442266	216.274261	0.000000
552.494694	210.723877	0.000000
552.547123	237.655640	0.000000
552.599552	203.666687	0.000000
552.651981	216.789246	0.000000
552.704410	209.636688	0.000000
552.756838	208.740234	0.000000
552.809267	218.372345	0.000000
552.861696	225.734711	0.000000
552.914125	202.922821	0.000000
552.966554	209.541321	0.000000
553.018982	200.824738	0.000000
553.071411	238.246918	0.000000
553.123840	209.999084	0.000000
553.176269	221.862793	0.000000
553.228698	206.394196	0.000000
553.281126	213.432312	0.000000
553.333555	228.939056	0.000000
553.385984	218.772888	0.000000
553.438413	206.661224	0.000000
553.490842	215.435028	0.000000
553.543270	256.137848	0.000000
553.595699	221.195221	0.000000
553.648128	216.064453	0.000000
553.700557	226.745605	0.000000
553.752986	194.606781	0.000000
553.805414	229.091644	0.000000
553.857843	200.004578	0.000000
553.910272	262.756348	0.000000
553.962701	218.162537	0.000000
554.015130	221.595764	0.000000
554.067558	238.685608	0.000000
554.119987	273.075104	0.000000
554.172416	213.470459	0.000000
554.224845	202.274323	0.000000
554.277274	234.260559	0.000000
554.329702	226.058960	0.000000
554.382131	220.909119	0.000000
554.434560	222.644806	0.000000
554.486989	214.405060	0.000000
554.539418	225.372314	0.000000
554.591846	197.963715	0.000000
554.644275	205.879211	0.000000
554.696704	254.459381	0.000000
554.749133	267.066956	0.000000
554.801562	221.443176	0.000000
554.853990	204.925537	0.000000
554.906419	230.178833	0.000000
554.958848	229.072571	0.000000
555.011277	243.606567	0.000000
555.063706	224.361420	0.000000
555.116134	210.552216	0.000000
555.168563	211.811066	0.000000
555.220992	267.391205	0.000000
555.273421	249.652863	0.000000
555.325850	228.290558	0.000000
555.378278	242.042542	0.000000
555.430707	232.086182	0.000000
555.483136	207.233429	0.000000
555.535565	203.113556	0.000000
555.587994	212.306976	0.000000
555.640422	205.802917	0.000000
555.692851	222.015381	0.000000
555.745280	202.941895	0.000000
555.797709	213.356018	0.000000
555.850138	224.800110	0.000000
555.902566	223.560333	0.000000
555.954995	225.734711	0.000000
556.007424	202.102661	0.000000
556.059853	231.170654	0.000000
556.112282	226.230621	0.000000
556.164710	219.173431	0.000000
556.217139	207.576752	0.000000
556.269568	204.544067	0.000000
556.321997	217.113495	0.000000
556.374426	218.124390	0.000000
556.426854	232.429504	0.000000
556.479283	207.061768	0.000000
556.531712	203.704834	0.000000
556.584141	223.083496	0.000000
556.636570	199.089050	0.000000
556.688998	213.642120	0.000000
556.741427	230.827332	0.000000
556.793856	220.699310	0.000000
556.846285	220.298767	0.000000
556.898714	205.745697	0.000000
556.951142	223.388672	0.000000
557.003571	231.361389	0.000000
557.056000	245.323181	0.000000
557.108429	207.004547	0.000000
557.160858	244.922638	0.000000
557.213286	230.331421	0.000000
557.265715	209.617615	0.000000
557.318144	201.053619	0.000000
557.370573	222.187042	0.000000
557.423002	217.761993	0.000000
557.475430	215.091705	0.000000
557.527859	198.154449	0.000000
557.580288	193.939209	0.000000
557.632717	204.734802	0.000000
557.685146	256.385803	0.000000
557.737574	227.565765	0.000000
557.790003	219.230652	0.000000
557.842432	222.740173	0.000000
557.894861	212.173462	0.000000
557.947290	220.813751	0.000000
557.999718	214.462280	0.000000
558.052147	215.797424	0.000000
558.104576	215.339661	0.000000
558.157005	239.601135	0.000000
558.209434	208.473206	0.000000
558.261862	235.214233	0.000000
558.314291	251.884460	0.000000
558.366720	209.655762	0.000000
558.419149	205.268860	0.000000
558.471578	213.947296	0.000000
558.524006	220.165253	0.000000
558.576435	217.037201	0.000000
558.628864	215.530396	0.000000
558.681293	233.573914	0.000000
558.733722	206.108093	0.000000
558.786150	230.026245	0.000000
558.838579	239.791870	0.000000
558.891008	205.516815	0.000000
558.943437	268.287659	0.000000
558.995866	236.682892	0.000000
559.048294	224.285126	0.000000
559.100723	239.715576	0.000000
559.153152	200.843811	0.000000
559.205581	279.312134	0.000000
559.258010	210.990906	0.000000
559.310438	213.088989	0.000000
559.362867	210.113525	0.000000
559.415296	237.884521	0.000000
559.467725	201.721191	0.000000
559.520154	265.979767	0.000000
559.572582	232.696533	0.000000
559.625011	253.505707	0.000000
559.677440	220.966339	0.000000
559.729869	228.767395	0.000000
559.782298	265.541077	0.000000
559.834726	251.083374	0.000000
559.887155	236.835480	0.000000
559.939584	225.334167	0.000000
559.992013	221.519470	0.000000
560.044442	210.952759	0.000000
560.096870	210.895538	0.000000
560.149299	265.121460	0.000000
560.201728	197.849274	0.000000
560.254157	227.241516	0.000000
560.306586	200.881958	0.000000
560.359014	216.541290	0.000000
560.411443	213.966370	0.000000
560.463872	206.127167	0.000000
560.516301	247.421265	0.000000
560.568730	200.061798	0.000000
560.621158	180.015564	0.000000
560.673587	197.620392	0.000000
560.726016	244.026184	0.000000
560.778445	220.527649	0.000000
560.830874	224.342346	0.000000
560.883302	213.851929	0.000000
560.935731	226.993561	0.000000
560.988160	216.121674	0.000000
561.040589	261.077881	0.000000
561.093018	208.549500	0.000000
561.145446	218.658447	0.000000
561.197875	217.266083	0.000000
561.250304	218.486786	0.000000
561.302733	229.682922	0.000000
561.355162	222.797394	0.000000
561.407590	210.494995	0.000000
561.460019	246.295929	0.000000
561.512448	186.901093	0.000000
561.564877	231.552124	0.000000
561.617306	203.361511	0.000000
561.669734	239.734650	0.000000
561.722163	263.462067	0.000000
561.774592	260.696411	0.000000
561.827021	232.925415	0.000000
561.879450	230.274200	0.000000
561.931878	258.712769	0.000000
561.984307	230.293274	0.000000
562.036736	230.636597	0.000000
562.089165	237.579346	0.000000
562.141594	227.279663	0.000000
562.194022	211.925507	0.000000
562.246451	253.677368	0.000000
562.298880	233.097076	0.000000
562.351309	221.996307	0.000000
562.403738	204.906464	0.000000
562.456166	208.873749	0.000000
562.508595	205.459595	0.000000
562.561024	213.661194	0.000000
562.613453	227.165222	0.000000
562.665882	211.925507	0.000000
562.718310	191.764832	0.000000
562.770739	208.663940	0.000000
562.823168	270.404816	0.000000
562.875597	239.162445	0.000000
562.928026	227.947235	0.000000
562.980454	255.012512	0.000000
563.032883	251.331329	0.000000
563.085312	238.666534	0.000000
563.137741	226.516724	0.000000
563.190170	198.650360	0.000000
563.242598	217.742920	0.000000
563.295027	224.018097	0.000000
563.347456	222.454071	0.000000
563.399885	224.208832	0.000000
563.452314	220.222473	0.000000
563.504742	203.132629	0.000000
563.557171	198.326111	0.000000
563.609600	243.301392	0.000000
563.662029	235.195160	0.000000
563.714458	216.484070	0.000000
563.766886	225.448608	0.000000
563.819315	223.979950	0.000000
563.871744	255.718231	0.000000
563.924173	236.129761	0.000000
563.976602	224.514008	0.000000
564.029030	211.086273	0.000000
564.081459	206.947327	0.000000
564.133888	208.835602	0.000000
564.186317	215.930939	0.000000
564.238746	205.802917	0.000000
564.291174	205.783844	0.000000
564.343603	220.088959	0.000000
564.396032	224.895477	0.000000
564.448461	209.255219	0.000000
564.500890	222.568512	0.000000
564.553318	237.751007	0.000000
564.605747	225.257874	0.000000
564.658176	218.448639	0.000000
564.710605	206.623077	0.000000
564.763034	250.759125	0.000000
564.815462	199.031830	0.000000
564.867891	194.454193	0.000000
564.920320	214.939117	0.000000
564.972749	235.176086	0.000000
565.025178	247.268677	0.000000
565.077606	244.731903	0.000000
565.130035	228.233337	0.000000
565.182464	235.671997	0.000000
565.234893	215.225220	0.000000
565.287322	243.129730	0.000000
565.339750	197.658539	0.000000
565.392179	234.088898	0.000000
565.444608	219.821930	0.000000
565.497037	225.791931	0.000000
565.549466	272.598267	0.000000
565.601894	234.985352	0.000000
565.654323	231.113434	0.000000
565.706752	254.135132	0.000000
565.759181	220.317841	0.000000
565.811610	203.952789	0.000000
565.864038	254.497528	0.000000
565.916467	214.061737	0.000000
565.968896	214.805603	0.000000
566.021325	243.129730	0.000000
566.073754	237.274170	0.000000
566.126182	201.168060	0.000000
566.178611	233.249664	0.000000
566.231040	229.282379	0.000000
566.283469	225.009918	0.000000
566.335898	214.538574	0.000000
566.388326	205.516815	0.000000
566.440755	231.170654	0.000000
566.493184	220.432281	0.000000
566.545613	214.157104	0.000000
566.598042	208.911896	0.000000
566.650470	206.565857	0.000000
566.702899	235.385895	0.000000
