07/07/22	2:14 PM
Modulated Cross Correlation
Scattering angle:	20.0
Duration (s):	1200
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.890
Temperature (K):	298.1
Laser intensity (mW):	2.352715
Average Count rate  A (kHz):	69.2
Average Count rate  B (kHz):	59.0
Intercept:	0.3726
Cumulant 1st	NaN
Cumulant 2nd	NaN	NaN
Cumulant 3rd	NaN	NaN

Lag time (s)         g2-1
941.568819	51.593781	51.727295
941.621248	75.111389	56.686401
941.673677	75.035095	53.234100
941.726106	71.887970	66.680908
941.778534	80.757141	65.631866
941.830963	57.621002	58.727264
941.883392	74.462891	49.629211
941.935821	79.212189	66.337585
941.988250	67.329407	72.898865
942.040678	79.631805	62.313080
942.093107	66.585541	50.640106
942.145536	69.541931	56.304932
942.197965	81.367493	59.432983
942.250394	60.520172	67.920685
942.302822	58.689117	46.482086
942.355251	54.855347	74.768066
942.407680	62.484741	52.604675
942.460109	62.007904	54.950714
942.512538	64.735413	65.517426
942.564966	70.285797	50.716400
942.617395	73.204041	43.373108
942.669824	74.863434	71.067810
942.722253	76.770782	58.174133
942.774682	84.686279	44.822693
942.827110	75.302124	73.795319
942.879539	65.364838	58.593750
942.931968	72.765350	46.539307
942.984397	74.214935	57.621002
943.036826	55.694580	48.027039
943.089254	65.765381	67.157745
943.141683	72.307587	68.206787
943.194112	68.874359	58.403015
943.246541	64.449310	60.539246
943.298970	71.811676	55.732727
943.351398	67.653656	66.261292
943.403827	71.430206	56.304932
943.456256	58.441162	59.108734
943.508685	69.618225	61.473846
943.561114	73.871613	53.062439
943.613542	63.610077	59.986115
943.665971	70.114136	78.964233
943.718400	74.653625	54.492950
943.770829	65.498352	54.492950
943.823258	57.640076	59.032440
943.875686	88.386536	47.931671
943.928115	67.367554	56.476593
943.980544	47.893524	52.986145
944.032973	79.021454	55.923462
944.085402	85.926056	83.866119
944.137830	66.261292	45.928955
944.190259	79.536438	61.397552
944.242688	63.247681	64.868927
944.295117	60.729980	42.343140
944.347546	77.991486	59.051514
944.399974	64.105988	43.487549
944.452403	62.103271	65.002441
944.504832	62.484741	56.991577
944.557261	73.108673	64.582825
944.609690	84.095001	55.065155
944.662118	62.923431	52.814484
944.714547	79.250336	66.947937
944.766976	59.700012	46.386719
944.819405	70.190430	53.615570
944.871834	72.517395	62.694550
944.924262	89.702606	81.272125
944.976691	68.588257	67.329407
945.029120	62.255859	60.443878
945.081549	67.348480	56.533813
945.133978	64.048767	60.501099
945.186406	65.498352	53.768158
945.238835	63.838959	68.130493
945.291264	68.092346	52.394867
945.343693	62.007904	52.967072
945.396122	71.620941	62.255859
945.448550	82.168579	73.337555
945.500979	61.893463	57.678223
945.553408	85.678101	64.449310
945.605837	62.770844	75.969696
945.658266	59.566498	53.253174
945.710694	56.896210	43.010712
945.763123	70.953369	43.792725
945.815552	76.808929	62.294006
945.867981	76.904297	79.174042
945.920410	68.340302	70.190430
945.972838	67.081451	50.468445
946.025267	65.212250	54.569244
946.077696	54.416656	54.302216
946.130125	72.708130	73.318481
946.182554	85.487366	64.678192
946.234982	61.283112	42.858124
946.287411	93.364716	85.449219
946.339840	49.514771	52.909851
946.392269	59.776306	57.544708
946.444698	60.977936	48.294067
946.497126	73.089600	44.536591
946.549555	66.204071	60.787201
946.601984	73.051453	61.054230
946.654413	62.408447	42.209625
946.706842	53.863525	50.678253
946.759270	51.631927	61.607361
946.811699	59.051514	56.133270
946.864128	67.558289	59.928894
946.916557	66.051483	67.024231
946.968986	58.517456	63.133240
947.021414	47.740936	47.416687
947.073843	77.838898	64.125061
947.126272	75.397491	51.212311
947.178701	63.018799	70.133209
947.231130	72.574615	60.291290
947.283558	66.242218	53.939819
947.335987	75.397491	58.383942
947.388416	69.484711	72.555542
947.440845	78.735352	59.719086
947.493274	76.999664	61.893463
947.545702	55.084229	55.713654
947.598131	64.525604	53.958893
947.650560	66.642761	58.841705
947.702989	78.620911	61.759949
947.755418	66.738129	60.901642
947.807846	61.550140	53.577423
947.860275	67.443848	61.149597
947.912704	72.193146	58.059692
947.965133	49.991608	65.441132
948.017562	67.577362	58.746338
948.069990	83.332062	55.351257
948.122419	82.874298	54.683685
948.174848	66.661835	53.100586
948.227277	55.999756	59.700012
948.279706	71.182251	56.877136
948.332134	78.830719	57.907104
948.384563	54.264069	56.896210
948.436992	64.888000	46.825409
948.489421	54.244995	60.386658
948.541850	69.980621	72.784424
948.594278	78.601837	65.689087
948.646707	74.386597	54.588318
948.699136	79.650879	73.432922
948.751565	64.201355	63.133240
948.803994	61.874390	53.215027
948.856422	80.680847	57.220459
948.908851	68.836212	57.315826
948.961280	70.266724	68.950653
949.013709	55.179596	58.002472
949.066138	73.738098	65.231323
949.118566	56.419373	52.738190
949.170995	45.719147	46.920776
949.223424	56.896210	60.310364
949.275853	73.108673	62.122345
949.328282	83.332062	61.016083
949.380710	76.999664	41.732788
949.433139	75.664520	51.002502
949.485568	68.168640	52.871704
949.537997	71.506500	71.315765
949.590426	58.021545	50.010681
949.642854	60.214996	66.566467
949.695283	83.789825	54.206848
949.747712	81.520081	59.051514
949.800141	68.511963	54.798126
949.852570	65.231323	62.599182
949.904998	58.708191	53.024292
949.957427	66.814423	62.446594
950.009856	67.138672	69.160461
950.062285	73.299408	58.574677
950.114714	91.228485	68.359375
950.167142	82.988739	62.313080
950.219571	63.877106	65.555573
950.272000	66.986084	53.615570
950.324429	49.266815	49.629211
950.376858	67.729950	58.345795
950.429286	59.986115	60.310364
950.481715	90.103149	74.882507
950.534144	78.563690	60.825348
950.586573	82.588196	70.838928
950.639002	105.743408	70.018768
950.691430	73.146820	60.939789
950.743859	67.081451	56.667328
950.796288	76.885223	70.762634
950.848717	79.040527	61.168671
950.901146	67.882538	59.890747
950.953574	63.285828	58.059692
951.006003	58.593750	55.541992
951.058432	76.618195	47.111511
951.110861	66.547394	58.803558
951.163290	55.198669	60.634613
951.215718	59.776306	61.321259
951.268147	79.421997	69.484711
951.320576	76.675415	54.664612
951.373005	71.201324	61.435699
951.425434	69.122314	70.972443
951.477862	72.708130	69.789886
951.530291	63.114166	75.016022
951.582720	61.187744	66.242218
951.635149	64.029694	47.626495
951.687578	96.626282	65.479279
951.740006	62.828064	50.449371
951.792435	84.533691	68.378448
951.844864	54.893494	68.130493
951.897293	61.740875	42.228699
951.949722	66.356659	61.740875
952.002150	70.953369	56.877136
952.054579	79.193115	53.596497
952.107008	75.492859	59.375763
952.159437	92.887878	54.702759
952.211866	73.528290	55.694580
952.264294	61.950684	48.484802
952.316723	62.885284	81.157684
952.369152	48.503876	39.577484
952.421581	70.571899	55.828094
952.474010	63.571930	51.879883
952.526438	58.193207	50.983429
952.578867	75.435638	72.078705
952.631296	60.768127	51.288605
952.683725	74.596405	65.116882
952.736154	68.607330	49.705505
952.788582	56.266785	52.986145
952.841011	59.661865	58.784485
952.893440	53.100586	53.176880
952.945869	53.958893	50.659180
952.998298	62.484741	73.299408
953.050726	69.046021	61.225891
953.103155	59.986115	60.749054
953.155584	62.160492	45.032501
953.208013	73.108673	62.465668
953.260442	57.373047	78.105927
953.312870	59.814453	53.062439
953.365299	63.781738	71.125031
953.417728	80.356598	57.315826
953.470157	70.304871	70.495605
953.522586	64.430237	61.283112
953.575014	60.291290	64.716339
953.627443	71.048737	60.462952
953.679872	64.029694	50.983429
953.732301	77.629089	60.768127
953.784730	59.070587	40.893555
953.837158	66.356659	71.144104
953.889587	83.484650	58.250427
953.942016	60.539246	50.373077
953.994445	47.054291	49.648285
954.046874	72.422028	59.680939
954.099302	82.550049	54.683685
954.151731	78.010559	62.084198
954.204160	74.005127	52.165985
954.256589	58.250427	58.040619
954.309018	74.863434	111.942291
954.361446	57.621002	62.122345
954.413875	76.503754	47.187805
954.466304	73.623657	65.822601
954.518733	63.762665	61.931610
954.571162	86.936951	62.904358
954.623590	85.201263	69.179535
954.676019	49.476624	43.334961
954.728448	73.108673	54.969788
954.780877	57.392120	59.604645
954.833306	90.312958	76.847076
954.885734	68.874359	67.405701
954.938163	57.849884	41.007996
954.990592	69.961548	57.182312
955.043021	49.514771	49.381256
955.095450	71.868896	59.814453
955.147878	65.212250	59.375763
955.200307	66.318512	82.569122
955.252736	63.705444	67.996979
955.305165	78.849792	54.855347
955.357594	74.748993	64.983368
955.410022	77.381134	53.424835
955.462451	61.874390	70.896149
955.514880	59.623718	49.877167
955.567309	54.721832	51.307678
955.619738	90.312958	63.705444
955.672166	72.479248	58.403015
955.724595	67.863464	64.487457
955.777024	71.105957	56.781769
955.829453	70.190430	76.732635
955.881882	55.599213	69.065094
955.934310	71.372986	76.065063
955.986739	67.844391	57.029724
956.039168	92.544556	46.119690
956.091597	81.768036	64.563751
956.144026	62.179565	65.517426
956.196454	67.310333	61.721802
956.248883	68.607330	62.580109
956.301312	73.127747	68.264008
956.353741	77.514648	71.372986
956.406170	58.422089	66.299438
956.458598	68.244934	53.539276
956.511027	55.580139	62.255859
956.563456	60.787201	48.542023
956.615885	65.059662	65.841675
956.668314	63.343048	70.724487
956.720742	70.171356	54.759979
956.773171	73.356628	54.969788
956.825600	105.190277	77.133179
956.878029	48.656464	60.005188
956.930458	58.383942	63.972473
956.982886	81.958771	66.471100
957.035315	62.065125	63.667297
957.087744	61.168671	51.441193
957.140173	61.073303	45.871735
957.192602	76.141357	63.743591
957.245030	66.547394	69.847107
957.297459	55.370331	59.719086
957.349888	52.852631	62.923431
957.402317	64.945221	50.354004
957.454746	78.563690	69.637299
957.507174	73.509216	69.599152
957.559603	88.977814	59.242249
957.612032	52.337646	52.433014
957.664461	67.882538	44.994354
957.716890	73.661804	66.299438
957.769318	93.784332	69.713593
957.821747	75.988770	57.563782
957.874176	75.874329	55.122375
957.926605	56.819916	50.354004
957.979034	78.334808	52.013397
958.031462	71.525574	62.980652
958.083891	70.800781	70.171356
958.136320	56.877136	52.585602
958.188749	58.975220	61.111450
958.241178	74.634552	68.817139
958.293606	75.416565	77.457428
958.346035	76.065063	57.716370
958.398464	60.005188	52.700043
958.450893	63.037872	52.299500
958.503322	92.716217	62.179565
958.555750	87.299347	57.353973
958.608179	77.838898	55.255890
958.660608	70.819855	58.670044
958.713037	59.795380	75.168610
958.765466	49.800873	55.046082
958.817894	75.168610	62.484741
958.870323	80.413818	69.026947
958.922752	88.024139	68.416595
958.975181	66.490173	60.749054
959.027610	64.373016	52.909851
959.080038	61.054230	52.051544
959.132467	53.710937	64.353943
959.184896	69.026947	45.948029
959.237325	76.732635	70.667267
959.289754	74.710846	56.896210
959.342182	74.939728	61.836243
959.394611	94.566345	82.492828
959.447040	65.288544	60.119629
959.499469	66.776276	46.634674
959.551898	79.689026	83.827972
959.604326	74.062347	45.814514
959.656755	69.999695	69.866180
959.709184	78.582764	71.372986
959.761613	86.898804	72.231293
959.814042	77.571869	57.754517
959.866470	59.051514	71.334839
959.918899	66.089630	52.757263
959.971328	76.465607	70.610046
960.023757	75.511932	73.165894
960.076186	61.931610	42.591095
960.128614	75.683594	58.403015
960.181043	80.032349	66.242218
960.233472	55.408478	56.324005
960.285901	75.931549	58.441162
960.338330	60.367584	66.242218
960.390758	73.184967	61.874390
960.443187	89.893341	61.664581
960.495616	116.977692	65.345764
960.548045	83.045959	61.588287
960.600474	71.487427	60.577393
960.652902	64.353943	67.386627
960.705331	68.702698	74.996948
960.757760	76.503754	62.789917
960.810189	66.623688	55.046082
960.862618	63.419342	63.247681
960.915046	69.656372	70.686340
960.967475	78.239441	78.525543
961.019904	74.806213	61.645508
961.072333	69.332123	57.487488
961.124762	102.710724	50.220490
961.177190	79.097748	61.740875
961.229619	58.174133	50.868988
961.282048	73.108673	53.901672
961.334477	75.016022	66.280365
961.386906	62.751770	54.950714
961.439334	62.351227	52.032471
961.491763	74.291229	52.185059
961.544192	51.879883	61.340332
961.596621	67.653656	52.108765
961.649050	84.648132	62.561035
961.701478	58.288574	45.661926
961.753907	69.484711	73.318481
961.806336	78.125000	61.321259
961.858765	59.661865	50.125122
961.911194	84.285736	61.187744
961.963622	66.566467	51.841736
962.016051	85.029602	69.637299
962.068480	59.967041	66.776276
962.120909	74.558258	52.127838
962.173338	75.969696	51.574707
962.225766	62.141418	55.236816
962.278195	73.680878	60.157776
962.330624	59.986115	57.277679
962.383053	78.868866	55.713654
962.435482	77.247620	61.035156
962.487910	70.419312	63.934326
962.540339	59.242249	48.809052
962.592768	72.135925	61.264038
962.645197	66.776276	55.332184
962.697626	68.187714	59.814453
962.750054	68.740845	49.552917
962.802483	60.501099	55.217743
962.854912	75.416565	62.942505
962.907341	81.710815	64.048767
962.959770	80.528259	48.656464
963.012198	62.866211	53.024292
963.064627	77.552795	66.013336
963.117056	93.154907	65.593719
963.169485	68.206787	54.912567
963.221914	70.934296	57.849884
963.274342	75.759888	64.144135
963.326771	68.912506	63.800812
963.379200	58.441162	65.784454
963.431629	72.078705	78.353882
963.484058	87.909698	73.928833
963.536486	70.896149	52.127838
963.588915	118.732452	75.912476
963.641344	57.125092	45.871735
963.693773	57.468414	55.732727
963.746202	68.855286	55.637360
963.798630	77.590942	55.198669
963.851059	74.043274	74.024200
963.903488	67.977905	53.348541
963.955917	60.214996	62.942505
964.008346	93.917847	83.618164
964.060774	80.547333	57.239532
964.113203	66.909790	59.490204
964.165632	69.274902	52.661896
964.218061	76.656342	63.934326
964.270490	73.719025	65.631866
964.322918	69.828033	40.225983
964.375347	58.803558	61.626434
964.427776	53.653717	47.378540
964.480205	69.255829	63.228607
964.532634	68.988800	56.591034
964.585062	74.825287	60.062408
964.637491	71.620941	62.808990
964.689920	78.697205	51.002502
964.742349	65.135956	67.081451
964.794778	62.408447	52.204132
964.847206	59.814453	55.961609
964.899635	46.977997	49.591064
964.952064	86.841583	65.765381
965.004493	67.520142	55.332184
965.056922	75.702667	50.334930
965.109350	70.266724	67.863464
965.161779	81.787109	63.457489
965.214208	81.882477	68.893433
965.266637	73.776245	68.492889
965.319066	65.155029	52.890778
965.371494	66.547394	60.386658
965.423923	62.942505	62.446594
965.476352	64.468384	60.291290
965.528781	87.451935	66.413879
965.581210	62.103271	60.443878
965.633638	77.590942	52.108765
965.686067	70.819855	61.988831
965.738496	74.882507	65.212250
965.790925	71.220398	50.029755
965.843354	57.373047	54.950714
965.895782	56.152344	46.825409
965.948211	69.789886	89.817047
966.000640	64.601898	46.272278
966.053069	65.898895	72.937012
966.105498	69.866180	53.615570
966.157926	68.912506	59.967041
966.210355	74.577332	69.503784
966.262784	64.563751	69.427490
966.315213	59.394836	49.629211
966.367642	74.729919	77.838898
966.420070	67.806244	59.471130
966.472499	75.721741	51.956177
966.524928	67.787170	67.157745
966.577357	54.264069	59.165955
966.629786	64.144135	59.547424
966.682214	60.863495	62.007904
966.734643	73.490143	53.367615
966.787072	94.356537	76.675415
966.839501	57.888031	46.520233
966.891930	69.217682	49.076080
966.944358	74.234009	69.675446
966.996787	78.697205	64.849854
967.049216	57.621002	52.928925
967.101645	56.743622	49.877167
